file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\DefaultCommandTest.java,io.vertx.core.impl.launcher.DefaultCommandTest,0.0,-1.0,13.0,4.0,0.23529412,-1.0,6.0,29
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\logging\Log4j2LogDelegate.java,io.vertx.core.logging.Log4j2LogDelegate,0.0,-1.0,23.0,6.0,0.20689656,-1.0,2.0,25
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\TrustOptions.java,io.vertx.core.net.TrustOptions,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,25
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\ConnectionManagerTest.java,io.vertx.core.net.impl.pool.ConnectionManagerTest$2,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,90
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpTest.java,io.vertx.core.http.HttpTest$7,2.0,1.0,2.0,0.0,0.0,0.0,2.0,3336
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\NetSocketImpl.java,io.vertx.core.net.impl.NetSocketImpl$InvalidMessageHandler,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,414
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpUtils.java,io.vertx.core.http.impl.HttpUtils$4,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,145
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpServerConnection.java,io.vertx.core.http.impl.HttpServerConnection,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,24
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpChannelConnector.java,io.vertx.core.http.impl.HttpChannelConnector,0.0,-1.0,18.0,32.0,0.64,-1.0,6.0,45
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\BlockedThreadChecker.java,io.vertx.core.impl.BlockedThreadChecker,0.0,-1.0,9.0,1.0,0.1,-1.0,4.0,27
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\ReplyException.java,io.vertx.core.eventbus.ReplyException,0.0,0.0,1.0,6.0,0.85714287,-1.0,1.0,24
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\EventBusInterceptorTest.java,io.vertx.core.eventbus.EventBusInterceptorTest,77.0,0.05882353,28.0,1.0,0.03448276,0.12987013,4.0,26
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpRequestHead.java,io.vertx.core.http.impl.HttpRequestHead,0.0,-1.0,0.0,11.0,1.0,-1.0,0.0,21
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\BareCommand.java,io.vertx.core.impl.launcher.commands.BareCommand,12.0,0.0,52.0,43.0,0.4526316,0.33333334,16.0,48
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\RedeployTest.java,io.vertx.core.impl.launcher.commands.RedeployTest,12.0,0.083333336,80.0,0.0,0.0,0.25,6.0,29
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\VerticleManager.java,io.vertx.core.impl.VerticleManager,0.0,-1.0,10.0,8.0,0.44444445,-1.0,8.0,33
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xServerConnection.java,io.vertx.core.http.impl.Http1xServerConnection,13.0,0.2857143,48.0,62.0,0.56363636,0.46153846,22.0,75
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\FutureImpl.java,io.vertx.core.impl.future.FutureImpl$1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,87
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\json\DecodeException.java,io.vertx.core.json.DecodeException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,19
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\AddressResolver.java,io.vertx.core.impl.AddressResolver,0.0,-1.0,3.0,6.0,0.6666667,-1.0,3.0,36
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\LauncherExtensibilityTest.java,io.vertx.core.impl.launcher.LauncherExtensibilityTest,12.0,0.125,29.0,7.0,0.19444445,0.16666667,9.0,39
C:\Users\sugii syuji\gitProject\vert.x\src\main\java11\io\vertx\core\DeploymentOptions.java,io.vertx.core.DeploymentOptions,0.0,-1.0,7.0,51.0,0.87931037,-1.0,2.0,30
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\BlockedThreadCheckerTest.java,io.vertx.core.BlockedThreadCheckerTest$2,2.0,1.0,0.0,0.0,-1.0,0.0,0.0,48
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\DeploymentTest.java,io.vertx.core.DeploymentTest$1NoDefaultPublicConstructorVerticle,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,1459
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\VertxStartFailureTest.java,io.vertx.core.VertxStartFailureTest$1,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,61
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\ClusteredAsyncMapTest.java,io.vertx.core.shareddata.ClusteredAsyncMapTest,80.0,0.6,5.0,8.0,0.61538464,0.0875,3.0,24
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\parsetools\JsonParserTest.java,io.vertx.core.parsetools.JsonParserTest$2,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,610
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\Http2Settings.java,io.vertx.core.http.Http2Settings,0.0,-1.0,21.0,79.0,0.79,-1.0,4.0,32
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocketFrame.java,io.vertx.core.http.WebSocketFrame,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,35
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\FutureTestBase.java,io.vertx.core.FutureTestBase$Checker,0.0,-1.0,7.0,1.0,0.125,-1.0,2.0,23
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\ClientOptionsBase.java,io.vertx.core.net.ClientOptionsBase,0.0,0.7234042,27.0,32.0,0.5423729,-1.0,1.0,29
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\VertxCommandLineInterfaceTest.java,io.vertx.core.impl.launcher.VertxCommandLineInterfaceTest$6,23.0,1.0,0.0,0.0,-1.0,0.0,0.0,295
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\Shareable.java,io.vertx.core.shareddata.Shareable,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,30
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\impl\DefaultCommandLine.java,io.vertx.core.cli.impl.DefaultCommandLine,0.0,-1.0,36.0,19.0,0.34545454,-1.0,8.0,26
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\file\FileSystem.java,io.vertx.core.file.FileSystem,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,42
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\headers\HeadersMultiMap.java,io.vertx.core.http.impl.headers.HeadersMultiMap$1,0.0,-1.0,7.0,1.0,0.125,-1.0,3.0,311
C:\Users\sugii syuji\gitProject\vert.x\src\main\java11\io\vertx\core\impl\LoaderManager.java,io.vertx.core.impl.LoaderManager,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,18
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\NoStackTraceTimeoutException.java,io.vertx.core.http.impl.NoStackTraceTimeoutException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,15
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\SSLEngineTest.java,io.vertx.it.SSLEngineTest,94.0,0.0,23.0,10.0,0.3030303,0.12765957,8.0,35
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpServerConnectionHandler.java,io.vertx.core.http.impl.HttpServerConnectionHandler,0.0,-1.0,10.0,10.0,0.5,-1.0,5.0,33
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\examples\cli\CLIExamples.java,examples.cli.CLIExamples,0.0,-1.0,61.0,0.0,0.0,-1.0,4.0,26
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2MetricsTest.java,io.vertx.core.http.Http2MetricsTest,94.0,0.5,21.0,14.0,0.4,0.10638298,9.0,24
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\DeploymentTest.java,io.vertx.core.DeploymentTest$15,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1608
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\AssembledHttpResponse.java,io.vertx.core.http.impl.AssembledHttpResponse,0.0,-1.0,1.0,17.0,0.9444444,-1.0,1.0,26
C:\Users\sugii syuji\gitProject\vert.x\src\test\benchmarks\io\vertx\benchmarks\HeadersContainsBenchmark.java,io.vertx.benchmarks.HeadersContainsBenchmark,0.0,0.0,6.0,4.0,0.4,-1.0,2.0,28
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\DeploymentTest.java,io.vertx.core.DeploymentTest$ParentVerticle,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1179
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SimpleConnectionPool.java,io.vertx.core.net.impl.pool.SimpleConnectionPool$LeaseImpl,0.0,-1.0,1.0,7.0,0.875,-1.0,1.0,600
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\dns\DnsException.java,io.vertx.core.dns.DnsException,0.0,0.0,0.0,3.0,1.0,-1.0,0.0,23
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\file\FileSystemFileResolverTest.java,io.vertx.core.file.FileSystemFileResolverTest,79.0,0.5,7.0,0.0,0.0,0.050632913,4.0,26
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\TrustManagerFactoryOptions.java,io.vertx.core.net.TrustManagerFactoryOptions,0.0,-1.0,3.0,4.0,0.5714286,-1.0,2.0,47
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\impl\LocalAsyncMapImpl.java,io.vertx.core.shareddata.impl.LocalAsyncMapImpl,0.0,-1.0,38.0,2.0,0.05,-1.0,5.0,35
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\metrics\MetricsContextTest.java,io.vertx.core.spi.metrics.MetricsContextTest$5,0.0,0.0,7.0,0.0,0.0,-1.0,1.0,410
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\LocalSharedDataTest.java,io.vertx.core.shareddata.LocalSharedDataTest,77.0,0.071428575,49.0,1.0,0.02,0.09090909,4.0,33
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\ConnectionManagerTest.java,io.vertx.core.net.impl.pool.ConnectionManagerTest$4$1,4.0,1.0,1.0,0.0,0.0,0.25,1.0,168
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\SharedServersConcurrencyTest.java,io.vertx.core.SharedServersConcurrencyTest$ApiVerticle,2.0,1.0,1.0,0.0,0.0,0.0,1.0,35
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\metrics\MetricsContextTest.java,io.vertx.core.spi.metrics.MetricsContextTest$1,2.0,1.0,1.0,1.0,0.5,0.5,1.0,821
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\it\Log4J2LogDelegateTest.java,io.vertx.it.Log4J2LogDelegateTest,0.0,-1.0,7.0,1.0,0.125,-1.0,3.0,31
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\metrics\MetricsContextTest.java,io.vertx.core.spi.metrics.MetricsContextTest$7$1,0.0,0.0,5.0,0.0,0.0,-1.0,1.0,598
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JsonCodecTest.java,io.vertx.core.json.JsonCodecTest$8,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,60
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\JacksonDatabindTest.java,io.vertx.core.json.JacksonDatabindTest$1,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,55
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2ServerTest.java,io.vertx.core.http.Http2ServerTest$12,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,1223
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xUpgradeToH2CHandler.java,io.vertx.core.http.impl.Http1xUpgradeToH2CHandler,0.0,0.0,33.0,9.0,0.21428572,-1.0,15.0,33
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\ConnectionPoolTest.java,io.vertx.core.net.impl.pool.ConnectionPoolTest$ConnectionRequest,0.0,-1.0,0.0,12.0,1.0,-1.0,0.0,711
C:\Users\sugii syuji\gitProject\vert.x\src\test\benchmarks\io\vertx\benchmarks\HeadersEncodeBenchmark.java,io.vertx.benchmarks.HeadersEncodeBenchmark,0.0,0.0,4.0,16.0,0.8,-1.0,3.0,33
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\metrics\MetricsContextTest.java,io.vertx.core.spi.metrics.MetricsContextTest,77.0,0.0,161.0,14.0,0.08,0.16883117,9.0,41
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\EventBusInternal.java,io.vertx.core.eventbus.impl.EventBusInternal,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,17
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2TLSTest.java,io.vertx.core.http.Http2TLSTest,95.0,1.0,3.0,0.0,0.0,0.010526316,3.0,20
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\CLIConfiguratorTest.java,io.vertx.core.cli.impl.CLIConfiguratorTest$CommandForTypeExtractTest,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,115
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\WebSocketTest.java,io.vertx.core.http.WebSocketTest$5,2.0,1.0,3.0,0.0,0.0,0.0,2.0,2251
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\verticles\sourceverticle\SourceVerticle.java,io.vertx.test.verticles.sourceverticle.SourceVerticle,2.0,1.0,1.0,0.0,0.0,0.0,1.0,22
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\DeploymentTest.java,io.vertx.core.DeploymentTest$10,2.0,1.0,0.0,0.0,-1.0,0.0,0.0,1323
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpEventHandler.java,io.vertx.core.http.impl.HttpEventHandler,0.0,-1.0,0.0,18.0,1.0,-1.0,0.0,22
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\impl\LocalAsyncLocks.java,io.vertx.core.shareddata.impl.LocalAsyncLocks$LockWaiter,0.0,-1.0,2.0,9.0,0.8181818,-1.0,2.0,31
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\ServiceHelperTest.java,io.vertx.core.ServiceHelperTest,0.0,-1.0,22.0,0.0,0.0,-1.0,6.0,32
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\metrics\MetricsContextTest.java,io.vertx.core.spi.metrics.MetricsContextTest$8$1,0.0,0.0,3.0,0.0,0.0,-1.0,1.0,682
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\file\impl\FileSystemImpl.java,io.vertx.core.file.impl.FileSystemImpl$21,1.0,1.0,4.0,0.0,0.0,0.0,2.0,1118
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2ServerTest.java,io.vertx.core.http.Http2ServerTest$8,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,999
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\cli\converters\Converters.java,io.vertx.core.cli.converters.Converters,0.0,-1.0,38.0,3.0,0.07317073,-1.0,27.0,25
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\ConnectionManagerTest.java,io.vertx.core.net.impl.pool.ConnectionManagerTest$Connection,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,236
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientRequestImpl.java,io.vertx.core.http.impl.HttpClientRequestImpl,6.0,0.06,24.0,41.0,0.63076925,0.16666667,9.0,48
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\core\TestUtils.java,io.vertx.test.core.TestUtils,0.0,-1.0,41.0,0.0,0.0,-1.0,21.0,51
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http2ServerRequest.java,io.vertx.core.http.impl.Http2ServerRequest,10.0,0.23529412,22.0,88.0,0.8,0.6,15.0,60
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest$1Client,0.0,-1.0,1.0,10.0,0.90909094,-1.0,1.0,1282
C:\Users\sugii syuji\gitProject\vert.x\src\main\generated\io\vertx\core\net\NetworkOptionsConverter.java,io.vertx.core.net.NetworkOptionsConverter,0.0,-1.0,24.0,0.0,0.0,-1.0,3.0,13
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2ClientTest.java,io.vertx.core.http.Http2ClientTest$7,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1610
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\KeyManagerFactoryWrapper.java,io.vertx.core.net.KeyManagerFactoryWrapper$KeyManagerFactorySpiWrapper,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,43
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\ReplyHandler.java,io.vertx.core.eventbus.impl.ReplyHandler,2.0,0.25,3.0,18.0,0.85714287,0.0,3.0,24
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\file\FileResolverTestBase.java,io.vertx.core.file.FileResolverTestBase,77.0,0.06896552,41.0,12.0,0.2264151,0.12987013,11.0,47
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\metrics\MetricsContextTest.java,io.vertx.core.spi.metrics.MetricsContextTest$4,0.0,0.0,7.0,0.0,0.0,-1.0,2.0,309
C:\Users\sugii syuji\gitProject\vert.x\src\test\benchmarks\io\vertx\benchmarks\ConcurrentCyclicSequenceBenchmark.java,io.vertx.benchmarks.ConcurrentCyclicSequenceBenchmark,0.0,0.0,0.0,5.0,1.0,-1.0,0.0,20
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\VertxImpl.java,io.vertx.core.impl.VertxImpl$TimeoutStreamImpl,0.0,-1.0,4.0,20.0,0.8333333,-1.0,2.0,983
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\impl\LocalAsyncLocks.java,io.vertx.core.shareddata.impl.LocalAsyncLocks$AsyncLock,0.0,-1.0,1.0,3.0,0.75,-1.0,1.0,78
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\ConnectionManagerTest.java,io.vertx.core.net.impl.pool.ConnectionManagerTest$3,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,127
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\tracing\ClusteredEventBusTracingTest.java,io.vertx.core.spi.tracing.ClusteredEventBusTracingTest,77.0,1.0,1.0,4.0,0.8,0.025974026,1.0,13
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\metrics\MetricsContextTest.java,io.vertx.core.spi.metrics.MetricsContextTest$4$1$1,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,315
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\WebSocketImpl.java,io.vertx.core.http.impl.WebSocketImpl,4.0,1.0,3.0,5.0,0.625,0.25,2.0,29
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\json\JsonObject.java,io.vertx.core.json.JsonObject,0.0,-1.0,34.0,24.0,0.41379312,-1.0,6.0,38
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakemetrics\FakeHttpServerMetrics.java,io.vertx.test.fakemetrics.FakeHttpServerMetrics,0.0,0.0,12.0,0.0,0.0,-1.0,6.0,31
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\PartialPooledByteBufAllocator.java,io.vertx.core.net.impl.PartialPooledByteBufAllocator$PooledChannelHandlerContext,0.0,-1.0,1.0,1.0,0.5,-1.0,1.0,147
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\eventbus\impl\HandlerRegistration.java,io.vertx.core.eventbus.impl.HandlerRegistration,0.0,-1.0,4.0,18.0,0.8181818,-1.0,1.0,26
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http2UpgradedClientConnection.java,io.vertx.core.http.impl.Http2UpgradedClientConnection$UpgradingStream$2,0.0,0.0,1.0,10.0,0.90909094,-1.0,1.0,240
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\TaskQueue.java,io.vertx.core.impl.TaskQueue,0.0,-1.0,2.0,10.0,0.8333333,-1.0,1.0,32
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\spi\cluster\RegistrationInfo.java,io.vertx.core.spi.cluster.RegistrationInfo,0.0,-1.0,6.0,22.0,0.78571427,-1.0,2.0,24
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\cli\converters\ConvertersTest.java,io.vertx.core.cli.converters.ConvertersTest,0.0,-1.0,29.0,0.0,0.0,-1.0,16.0,24
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\Mapping.java,io.vertx.core.impl.future.Mapping,5.0,0.0,0.0,1.0,1.0,0.0,0.0,22
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http2ServerTest.java,io.vertx.core.http.Http2ServerTest$18,0.0,0.0,3.0,0.0,0.0,-1.0,3.0,2009
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\StressTest.java,io.vertx.core.net.impl.pool.StressTest$FakeWaiter,0.0,-1.0,2.0,6.0,0.75,-1.0,2.0,66
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\VertxInternal.java,io.vertx.core.impl.VertxInternal,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,47
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\VertxTest.java,io.vertx.core.VertxTest,60.0,0.0,29.0,0.0,0.0,0.15,8.0,38
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\datagram\DatagramPacket.java,io.vertx.core.datagram.DatagramPacket,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,24
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SimpleConnectionPool.java,io.vertx.core.net.impl.pool.SimpleConnectionPool$Acquire,0.0,0.0,17.0,9.0,0.34615386,-1.0,2.0,495
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\tracing\Http2TracingTest.java,io.vertx.core.spi.tracing.Http2TracingTest,94.0,1.0,0.0,2.0,1.0,0.0,0.0,17
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\Cookie.java,io.vertx.core.http.Cookie,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,25
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\file\impl\FileSystemPropsImpl.java,io.vertx.core.file.impl.FileSystemPropsImpl,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,16
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\WebSocketBase.java,io.vertx.core.http.WebSocketBase,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,39
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\NamedWorkerPoolTest.java,io.vertx.core.NamedWorkerPoolTest$4,2.0,1.0,2.0,0.0,0.0,0.0,2.0,304
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest$2,2.0,1.0,2.0,0.0,0.0,0.0,1.0,4796
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\cluster\impl\selector\SimpleRoundRobinSelectorTest.java,io.vertx.core.spi.cluster.impl.selector.SimpleRoundRobinSelectorTest,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,31
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SemaphoreExecutor.java,io.vertx.core.net.impl.pool.SemaphoreExecutor,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,16
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pkcs1\PrivateKeyParser.java,io.vertx.core.net.impl.pkcs1.PrivateKeyParser$DerParser,0.0,-1.0,2.0,8.0,0.8,-1.0,1.0,148
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\fakedns\FakeDNSServer.java,io.vertx.test.fakedns.FakeDNSServer$TestDnsProtocolUdpCodecFactory$TestAAAARecordEncoder,0.0,0.0,2.0,0.0,0.0,-1.0,2.0,428
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\Handler.java,io.vertx.core.Handler,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,23
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\dns\AddressResolverOptions.java,io.vertx.core.dns.AddressResolverOptions,0.0,-1.0,0.0,86.0,1.0,-1.0,0.0,29
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\PromiseImpl.java,io.vertx.core.impl.future.PromiseImpl,5.0,0.0,1.0,0.0,0.0,0.0,1.0,23
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\cli\converters\BooleanConverterTest.java,io.vertx.core.cli.converters.BooleanConverterTest,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,19
