file,class,method,ATFD,ATLD,LAA,FDP,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\BeforeFilterTest2.java,com.alibaba.json.bvt.serializer.filters.BeforeFilterTest2.1,writeBefore/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\builder\BuilderTest2_private.java,com.alibaba.json.bvt.builder.BuilderTest2_private.VOBuilder,withId/1[int],1.0,0.0,0.0,1.0,0,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\builder\BuilderTest2_private.java,com.alibaba.json.bvt.builder.BuilderTest2_private.VOBuilder,withName/1[java.lang.String],1.0,0.0,0.0,1.0,0,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\PropertyFilter_char.java,com.alibaba.json.bvt.serializer.filters.PropertyFilter_char.A,setId/1[char],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\PropertyFilter_char.java,com.alibaba.json.bvt.serializer.filters.PropertyFilter_char.A,setName/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\generic\TGen.java,com.alibaba.json.test.generic.TGen,setB/1[G],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\InterfaceTest.java,com.alibaba.json.bvt.serializer.InterfaceTest.A,setId/1[int],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\InterfaceTest.java,com.alibaba.json.bvt.serializer.InterfaceTest.A,setName/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\FieldSerializerTest3.java,com.alibaba.json.bvt.parser.deser.FieldSerializerTest3.Entity,setId/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\FieldSerializerTest3.java,com.alibaba.json.bvt.parser.deser.FieldSerializerTest3.Entity,setValue/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\BigListStringFieldTest.java,com.alibaba.json.bvt.parser.BigListStringFieldTest,random/1[int],0.0,0.0,-1.0,0.0,1,0,2,8,1,3,1,1,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\TypeUtilsTest_castToJavaBean.java,com.alibaba.json.bvt.parser.TypeUtilsTest_castToJavaBean.Entity,setId/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\TypeUtilsTest_castToJavaBean.java,com.alibaba.json.bvt.parser.TypeUtilsTest_castToJavaBean.Entity,setName/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_cduym.java,com.alibaba.json.bvt.bug.Bug_for_cduym.A,setA/1[java.lang.Integer],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_cduym.java,com.alibaba.json.bvt.bug.Bug_for_cduym.A,setB/1[java.lang.Long],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_cduym.java,com.alibaba.json.bvt.bug.Bug_for_cduym.A,setC/1[java.lang.String],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\FieldDeserializerTest2.java,com.alibaba.json.bvt.parser.deser.FieldDeserializerTest2.Entity,setValue/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\BigDecimalTest.java,com.alibaba.json.bvt.parser.deser.BigDecimalTest.VO,setValue/1[java.math.BigDecimal],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_wuyexiong.java,com.alibaba.json.bvt.bug.Bug_for_wuyexiong.Track,setAbstract/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_wuyexiong.java,com.alibaba.json.bvt.bug.Bug_for_wuyexiong.Track,setColor/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_wuyexiong.java,com.alibaba.json.bvt.bug.Bug_for_wuyexiong.Track,setName/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\typeRef\TypeReferenceTest8.java,com.alibaba.json.bvt.typeRef.TypeReferenceTest8.Entity,setId/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\CalendarCodec.java,com.alibaba.fastjson.serializer.CalendarCodec,createXMLGregorianCalendar/1[java.util.Calendar],0.0,2.0,1.0,0.0,2,0,3,11,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\Issue1683.java,com.alibaba.json.bvt.issue_1600.Issue1683.BookDO,setAuthorName/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\Issue1683.java,com.alibaba.json.bvt.issue_1600.Issue1683.BookDO,setBookId/1[java.lang.Long],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\Issue1683.java,com.alibaba.json.bvt.issue_1600.Issue1683.BookDO,setBookName/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\Issue1683.java,com.alibaba.json.bvt.issue_1600.Issue1683.BookDO,setWordCount/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_field.java,com.alibaba.json.bvt.bug.Bug_for_field.VO,setId/1[long],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\epubview\EpubViewBook.java,com.alibaba.json.test.epubview.EpubViewBook,setBookName/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\epubview\EpubViewBook.java,com.alibaba.json.test.epubview.EpubViewBook,setMetadata/1[com.alibaba.json.test.epubview.EpubViewMetaData],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\epubview\EpubViewBook.java,com.alibaba.json.test.epubview.EpubViewBook,setPageCountNum/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\epubview\EpubViewBook.java,com.alibaba.json.test.epubview.EpubViewBook,setTeachingFlag/1[boolean],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\typeRef\TypeReferenceTest6.java,com.alibaba.json.bvt.typeRef.TypeReferenceTest6.Entity,setId/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_smoothrat4.java,com.alibaba.json.bvt.bug.Bug_for_smoothrat4.Entity,setValue/1[java.lang.Object],0.0,1.0,1.0,0.0,6,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\BooleanArrayFieldTest.java,com.alibaba.json.bvt.BooleanArrayFieldTest.V0,setValue/1[java.lang.Boolean[]],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_2600\Issue2628.java,com.alibaba.json.bvt.issue_2600.Issue2628.Tobject,setBi/1[java.math.BigInteger],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\BigStringFieldTest.java,com.alibaba.json.bvt.parser.BigStringFieldTest,random/1[int],0.0,0.0,-1.0,0.0,2,0,2,8,1,3,1,1,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3200\Issue3266_mixedin.java,com.alibaba.json.bvt.issue_3200.Issue3266_mixedin.ColorMixedIn,from/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\ClobSeriliazerTest.java,com.alibaba.json.bvt.serializer.ClobSeriliazerTest.MockClob,setAsciiStream/1[long],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\ClobSeriliazerTest.java,com.alibaba.json.bvt.serializer.ClobSeriliazerTest.MockClob,setCharacterStream/1[long],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\ClobSeriliazerTest.java,com.alibaba.json.bvt.serializer.ClobSeriliazerTest.MockClob,setError/1[java.sql.SQLException],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\ClobSeriliazerTest.java,com.alibaba.json.bvt.serializer.ClobSeriliazerTest.MockClob,truncate/1[long],0.0,0.0,-1.0,0.0,0,0,1,2,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\SerializeWriterTest_18.java,com.alibaba.json.bvt.serializer.SerializeWriterTest_18.VO,setValue/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\tmall\TmallTest.java,com.alibaba.json.test.tmall.TmallTest,perf/1[java.lang.String],2.0,0.0,0.0,2.0,1,0,2,5,0,1,1,1,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvtVO\OfferRankResultVO.java,com.alibaba.json.bvtVO.SearchCenterOfferModel,setId/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvtVO\OfferRankResultVO.java,com.alibaba.json.bvtVO.SearchCenterOfferModel,setName/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\ArmoryTest.java,com.alibaba.json.bvt.ArmoryTest.Item,setId/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\ArmoryTest.java,com.alibaba.json.bvt.ArmoryTest.Item,setName/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\fullSer\LongTest.java,com.alibaba.json.bvt.fullSer.LongTest.VO,setValue/1[java.lang.Long],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\basic\IntBenchmark.java,com.alibaba.json.test.benchmark.basic.IntBenchmark,main/1[java.lang.String[]],2.0,0.0,0.0,1.0,0,1,2,6,0,1,1,1,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\UUIDFieldTest.java,com.alibaba.json.bvt.UUIDFieldTest.User,setValue/1[java.util.UUID],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\builder\BuilderTest1.java,com.alibaba.json.bvt.builder.BuilderTest1.VOBuilder,withId/1[int],1.0,0.0,0.0,1.0,0,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\builder\BuilderTest1.java,com.alibaba.json.bvt.builder.BuilderTest1.VOBuilder,withName/1[java.lang.String],1.0,0.0,0.0,1.0,0,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\NameFilterTest.java,com.alibaba.json.bvt.serializer.filters.NameFilterTest.Bean,setId/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\NameFilterTest.java,com.alibaba.json.bvt.serializer.filters.NameFilterTest.Bean,setName/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvtVO\VirtualTopic.java,com.alibaba.json.bvtVO.VirtualTopic,addQueue/1[com.alibaba.json.bvtVO.QueueEntity],1.0,0.0,0.0,1.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvtVO\VirtualTopic.java,com.alibaba.json.bvtVO.VirtualTopic,propertiesChanged/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,0,5,16,4,2,1,1,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvtVO\VirtualTopic.java,com.alibaba.json.bvtVO.VirtualTopic,relationChanged/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,0,5,16,4,2,1,1,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvtVO\VirtualTopic.java,com.alibaba.json.bvtVO.VirtualTopic,setDescription/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvtVO\VirtualTopic.java,com.alibaba.json.bvtVO.VirtualTopic,setQueueCount/1[java.lang.Integer],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvtVO\VirtualTopic.java,com.alibaba.json.bvtVO.VirtualTopic,setQueueLimit/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\entity\pagemodel\ComponentInstanceParam.java,com.alibaba.json.test.entity.pagemodel.ComponentInstanceParam,setName/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\entity\pagemodel\ComponentInstanceParam.java,com.alibaba.json.test.entity.pagemodel.ComponentInstanceParam,setValue/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1900\Issue1933.java,com.alibaba.json.bvt.issue_1900.Issue1933.OrderInfoVO,setOldOrderStatus/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1900\Issue1933.java,com.alibaba.json.bvt.issue_1900.Issue1933.OrderInfoVO,setOldStatus/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1900\Issue1933.java,com.alibaba.json.bvt.issue_1900.Issue1933.OrderInfoVO,setOrderStatus/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_smoothrat3.java,com.alibaba.json.bvt.bug.Bug_for_smoothrat3.Entity,setValue/1[java.lang.Object],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\FieldSerializerTest2.java,com.alibaba.json.bvt.parser.deser.FieldSerializerTest2.Entity,setId/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\FieldSerializerTest2.java,com.alibaba.json.bvt.parser.deser.FieldSerializerTest2.Entity,setValue/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_franklee77.java,com.alibaba.json.bvt.bug.Bug_for_franklee77.VO,setId/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\fastjson\codegen\ClassGen.java,com.alibaba.fastjson.codegen.ClassGen,beginClass/1[java.lang.String],0.0,0.0,-1.0,0.0,0,3,1,7,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\fastjson\codegen\ClassGen.java,com.alibaba.fastjson.codegen.ClassGen,beginInit/1[java.lang.String],0.0,0.0,-1.0,0.0,0,3,1,6,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\fastjson\codegen\ClassGen.java,com.alibaba.fastjson.codegen.ClassGen,print/1[java.lang.String],0.0,0.0,-1.0,0.0,22,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\fastjson\codegen\ClassGen.java,com.alibaba.fastjson.codegen.ClassGen,println/1[java.lang.String],0.0,0.0,-1.0,0.0,10,1,1,5,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\AfterFilterTest3.java,com.alibaba.json.bvt.serializer.filters.AfterFilterTest3.1,writeAfter/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\support\spring\FastJsonHttpMessageConverterTest.java,com.alibaba.json.bvt.support.spring.FastJsonHttpMessageConverterTest.VO,setId/1[int],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\SerializeWriter.java,com.alibaba.fastjson.serializer.SerializeWriter,append/1[char],0.0,0.0,-1.0,0.0,7,1,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\SerializeWriter.java,com.alibaba.fastjson.serializer.SerializeWriter,append/1[java.lang.CharSequence],0.0,0.0,-1.0,0.0,8,1,2,5,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\SerializeWriter.java,com.alibaba.fastjson.serializer.SerializeWriter,encodeToUTF8/1[java.io.OutputStream],5.0,4.0,0.44444445,2.0,1,1,5,18,1,4,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\SerializeWriter.java,com.alibaba.fastjson.serializer.SerializeWriter,expandCapacity/1[int],7.0,8.0,0.53333336,2.0,21,1,7,18,0,3,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\SerializeWriter.java,com.alibaba.fastjson.serializer.SerializeWriter,isEnabled/1[com.alibaba.fastjson.serializer.SerializerFeature],1.0,1.0,0.5,1.0,28,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\SerializeWriter.java,com.alibaba.fastjson.serializer.SerializeWriter,isEnabled/1[int],0.0,1.0,1.0,0.0,7,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\SerializeWriter.java,com.alibaba.fastjson.serializer.SerializeWriter,setMaxBufSize/1[int],2.0,1.0,0.33333334,1.0,0,1,2,6,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\SerializeWriter.java,com.alibaba.fastjson.serializer.SerializeWriter,toBytes/1[java.lang.String],1.0,0.0,0.0,1.0,2,1,3,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\SerializeWriter.java,com.alibaba.fastjson.serializer.SerializeWriter,toBytes/1[java.nio.charset.Charset],2.0,3.0,0.6,2.0,3,1,3,11,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\SerializeWriter.java,com.alibaba.fastjson.serializer.SerializeWriter,write/1[boolean],0.0,0.0,-1.0,0.0,2,1,2,8,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\SerializeWriter.java,com.alibaba.fastjson.serializer.SerializeWriter,write/1[int],1.0,5.0,0.8333333,1.0,59,2,3,14,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\SerializeWriter.java,com.alibaba.fastjson.serializer.SerializeWriter,write/1[java.lang.String],0.0,0.0,-1.0,0.0,23,2,2,7,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\SerializeWriter.java,com.alibaba.fastjson.serializer.SerializeWriter,writeByteArray/1[byte[]],4.0,16.0,0.8,4.0,3,5,15,59,3,17,1,2,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\SerializeWriter.java,com.alibaba.fastjson.serializer.SerializeWriter,writeFieldName/1[java.lang.String],0.0,0.0,-1.0,0.0,15,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\SerializeWriter.java,com.alibaba.fastjson.serializer.SerializeWriter,writeFieldNameDirect/1[java.lang.String],2.0,10.0,0.8333333,2.0,0,1,2,13,0,3,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\SerializeWriter.java,com.alibaba.fastjson.serializer.SerializeWriter,writeHex/1[byte[]],3.0,11.0,0.78571427,2.0,2,1,5,17,0,6,1,1,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\SerializeWriter.java,com.alibaba.fastjson.serializer.SerializeWriter,writeInt/1[int],5.0,4.0,0.44444445,3.0,14,5,5,21,2,3,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\SerializeWriter.java,com.alibaba.fastjson.serializer.SerializeWriter,writeKeyWithSingleQuoteIfHasSpecial/1[java.lang.String],12.0,30.0,0.71428573,4.0,1,2,20,89,3,14,1,3,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\SerializeWriter.java,com.alibaba.fastjson.serializer.SerializeWriter,writeLong/1[long],9.0,8.0,0.47058824,4.0,14,7,11,42,2,4,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\SerializeWriter.java,com.alibaba.fastjson.serializer.SerializeWriter,writeNull/1[com.alibaba.fastjson.serializer.SerializerFeature],1.0,0.0,0.0,1.0,16,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\SerializeWriter.java,com.alibaba.fastjson.serializer.SerializeWriter,writeString/1[char[]],0.0,1.0,1.0,0.0,1,2,2,9,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\SerializeWriter.java,com.alibaba.fastjson.serializer.SerializeWriter,writeString/1[java.lang.String],0.0,1.0,1.0,0.0,25,2,2,8,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\SerializeWriter.java,com.alibaba.fastjson.serializer.SerializeWriter,writeStringWithSingleQuote/1[char[]],14.0,28.0,0.6666667,4.0,1,3,26,73,2,14,1,3,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\SerializeWriter.java,com.alibaba.fastjson.serializer.SerializeWriter,writeStringWithSingleQuote/1[java.lang.String],12.0,28.0,0.7,4.0,4,3,26,73,2,14,1,3,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\SerializeWriter.java,com.alibaba.fastjson.serializer.SerializeWriter,writeTo/1[java.io.Writer],0.0,3.0,1.0,0.0,1,0,2,6,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\derbysoft\spitfire\fastjson\dto\GenericRS.java,com.derbysoft.spitfire.fastjson.dto.GenericRS,setHeader/1[com.derbysoft.spitfire.fastjson.dto.ResponseHeader],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\derbysoft\spitfire\fastjson\dto\GenericRS.java,com.derbysoft.spitfire.fastjson.dto.GenericRS,setPayload/1[T],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
