file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedsourceproperties\source\Chart.java,org.mapstruct.ap.test.nestedsourceproperties.source.Chart,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\primitives\MyLong.java,org.mapstruct.ap.test.selection.primitives.MyLong,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\immutabletarget\CupboardMapper.java,org.mapstruct.ap.test.collection.immutabletarget.CupboardMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,18
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2221\RestSiteMapper.java,org.mapstruct.ap.test.bugs._2221.RestSiteMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,16
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1242\TargetFactories.java,org.mapstruct.ap.test.bugs._1242.TargetFactories,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,16
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\injectionstrategy\jsr330\compileoptionconstructor\CustomerJsr330CompileOptionConstructorMapper.java,org.mapstruct.ap.test.injectionstrategy.jsr330.compileoptionconstructor.CustomerJsr330CompileOptionConstructorMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,18
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\off\SimpleNotRealyImmutableBuilderTest.java,org.mapstruct.ap.test.builder.off.SimpleNotRealyImmutableBuilderTest,0.0,-1.0,5.0,0.0,0.0,-1.0,4.0,25
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\manysourcearguments\ErroneousSourceTargetMapper2.java,org.mapstruct.ap.test.source.manysourcearguments.ErroneousSourceTargetMapper2,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,13
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\conversion\BigIntegerToWrapperConversion.java,org.mapstruct.ap.internal.conversion.BigIntegerToWrapperConversion,6.0,1.0,7.0,3.0,0.3,0.0,7.0,23
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\lifecycle\Item.java,org.mapstruct.ap.test.builder.lifecycle.Item,0.0,-1.0,1.0,2.0,0.6666667,-1.0,1.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\ignore\inherit\WorkBenchEntity.java,org.mapstruct.ap.test.ignore.inherit.WorkBenchEntity,0.0,0.0,0.0,4.0,1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\bugs\_2245\TestMapperImpl.java,org.mapstruct.ap.test.bugs._2245.TestMapperImpl,0.0,-1.0,4.0,0.0,0.0,-1.0,3.0,15
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\forged\ErroneousNonMappableMapTarget.java,org.mapstruct.ap.test.collection.forged.ErroneousNonMappableMapTarget,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,10
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1904\Issue1904Mapper.java,org.mapstruct.ap.test.bugs._1904.Issue1904Mapper$CarManualDto,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,37
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\source\builtin\XmlGregorianCalendarToLocalDateTime.java,org.mapstruct.ap.internal.model.source.builtin.XmlGregorianCalendarToLocalDateTime,0.0,0.6666667,9.0,7.0,0.4375,-1.0,6.0,24
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\conversion\string\SourceTargetMapperImpl.java,org.mapstruct.ap.test.conversion.string.SourceTargetMapperImpl,0.0,-1.0,90.0,0.0,0.0,-1.0,2.0,15
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\erroneous\EmptyStreamMappingMapper.java,org.mapstruct.ap.test.java8stream.erroneous.EmptyStreamMappingMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,20
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\ImmutablesConstants.java,org.mapstruct.ap.internal.util.ImmutablesConstants,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,13
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\Decorator.java,org.mapstruct.ap.internal.model.Decorator$Builder,6.0,0.0,15.0,15.0,0.5,0.8333333,8.0,28
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\decorator\AnotherPersonMapperDecorator.java,org.mapstruct.ap.test.decorator.AnotherPersonMapperDecorator,0.0,-1.0,9.0,0.0,0.0,-1.0,4.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\erroneous\ErroneousCollectionNoValueMappingFound.java,org.mapstruct.ap.test.collection.erroneous.ErroneousCollectionNoValueMappingFound,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,20
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\SupportingMappingMethod.java,org.mapstruct.ap.internal.model.SupportingMappingMethod,3.0,0.5,21.0,19.0,0.475,0.33333334,8.0,29
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1338\Target.java,org.mapstruct.ap.test.bugs._1338.Target$StringList,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,29
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\value\spi\CustomErroneousEnumMappingStrategyTest.java,org.mapstruct.ap.test.value.spi.CustomErroneousEnumMappingStrategyTest,0.0,-1.0,35.0,0.0,0.0,-1.0,6.0,29
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\constructor\mixed\ConstructorMixedWithSettersMapper.java,org.mapstruct.ap.test.constructor.mixed.ConstructorMixedWithSettersMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,16
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullcheck\NullObject.java,org.mapstruct.ap.test.nullcheck.NullObject,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\java8time\SourceTargetMapper.java,org.mapstruct.ap.test.conversion.java8time.SourceTargetMapper,0.0,-1.0,0.0,20.0,1.0,-1.0,0.0,18
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullcheck\MyLongWrapper.java,org.mapstruct.ap.test.nullcheck.MyLongWrapper,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1650\AMapper.java,org.mapstruct.ap.test.bugs._1650.AMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,14
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedsourceproperties\_target\ChartEntry.java,org.mapstruct.ap.test.nestedsourceproperties._target.ChartEntry,0.0,-1.0,0.0,12.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\collection\immutabletarget\CupboardEntityOnlyGetter.java,org.mapstruct.ap.test.collection.immutabletarget.CupboardEntityOnlyGetter,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,14
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2001\Entity.java,org.mapstruct.ap.test.bugs._2001.Entity,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,14
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\AnnotationProcessorContext.java,org.mapstruct.ap.internal.util.AnnotationProcessorContext,0.0,-1.0,27.0,26.0,0.49056605,-1.0,13.0,40
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\processor\MapperServiceProcessor.java,org.mapstruct.ap.internal.processor.MapperServiceProcessor,0.0,-1.0,15.0,1.0,0.0625,-1.0,6.0,29
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\Target2.java,org.mapstruct.ap.test.source.constants.Target2,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1164\Issue1164Test.java,org.mapstruct.ap.test.bugs._1164.Issue1164Test,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,25
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\java8stream\Source.java,org.mapstruct.ap.test.java8stream.Source,0.0,-1.0,0.0,16.0,1.0,-1.0,0.0,10
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1164\Target.java,org.mapstruct.ap.test.bugs._1164.Target$TargetNested,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,16
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1801\Issue1801Test.java,org.mapstruct.ap.test.bugs._1801.Issue1801Test,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,41
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\erroneous\ambiguousannotatedfactorymethod\Foo.java,org.mapstruct.ap.test.erroneous.ambiguousannotatedfactorymethod.Foo,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1881\VehicleDtoMapper.java,org.mapstruct.ap.test.bugs._1881.VehicleDtoMapper$Vehicle,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,44
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_909\ValuesMapper.java,org.mapstruct.ap.test.bugs._909.ValuesMapper$ValuesHolderDto,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,33
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\unmappable\RoofType.java,org.mapstruct.ap.test.nestedbeans.unmappable.RoofType,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\references\samename\a\CustomMapper.java,org.mapstruct.ap.test.references.samename.a.CustomMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1738\Issue1738Test.java,org.mapstruct.ap.test.bugs._1738.Issue1738Test,0.0,-1.0,3.0,0.0,0.0,-1.0,3.0,26
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\mixed\FishTankMapper.java,org.mapstruct.ap.test.nestedbeans.mixed.FishTankMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,21
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1215\entity\Tag.java,org.mapstruct.ap.test.bugs._1215.entity.Tag,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1180\Target.java,org.mapstruct.ap.test.bugs._1180.Target,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nullcheck\strategy\HouseMapper.java,org.mapstruct.ap.test.nullcheck.strategy.HouseMapper,0.0,-1.0,3.0,0.0,0.0,-1.0,1.0,15
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\assignment\Bar7.java,org.mapstruct.ap.test.factories.assignment.Bar7,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1788\Issue1788Test.java,org.mapstruct.ap.test.bugs._1788.Issue1788Test,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,19
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\qualifier\hybrid\HybridTest.java,org.mapstruct.ap.test.selection.qualifier.hybrid.HybridTest,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,37
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\references\samename\Jsr330SourceTargetMapper.java,org.mapstruct.ap.test.references.samename.Jsr330SourceTargetMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,23
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\erroneous\propertymapping\UnmappableClass.java,org.mapstruct.ap.test.erroneous.propertymapping.UnmappableClass,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1966\Issue1966Mapper.java,org.mapstruct.ap.test.bugs._1966.Issue1966Mapper,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,20
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\other\UserDto.java,org.mapstruct.ap.test.nestedbeans.other.UserDto,0.0,-1.0,2.0,21.0,0.9130435,-1.0,1.0,10
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\factories\targettype\Foo9Base.java,org.mapstruct.ap.test.factories.targettype.Foo9Base,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\java8time\localdatetimetoxmlgregoriancalendarconversion\Source.java,org.mapstruct.ap.test.conversion.java8time.localdatetimetoxmlgregoriancalendarconversion.Source,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,13
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\accessibility\referenced\ReferencedAccessibilityTest.java,org.mapstruct.ap.test.accessibility.referenced.ReferencedAccessibilityTest,0.0,-1.0,24.0,0.0,0.0,-1.0,14.0,27
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\lossy\RegularKitchenDrawerEntity.java,org.mapstruct.ap.test.conversion.lossy.RegularKitchenDrawerEntity,0.0,-1.0,0.0,12.0,1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\decorator\Person.java,org.mapstruct.ap.test.decorator.Person,0.0,-1.0,0.0,12.0,1.0,-1.0,0.0,10
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\mixed\_target\OrnamentDto.java,org.mapstruct.ap.test.nestedbeans.mixed._target.OrnamentDto,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1425\Target.java,org.mapstruct.ap.test.bugs._1425.Target,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,13
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2018\Issue2018Mapper.java,org.mapstruct.ap.test.bugs._2018.Issue2018Mapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,16
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\numbers\Target.java,org.mapstruct.ap.test.conversion.numbers.Target,0.0,-1.0,0.0,28.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1005\HasPrimaryKey.java,org.mapstruct.ap.test.bugs._1005.HasPrimaryKey,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\conversion\BigDecimalToBigIntegerConversion.java,org.mapstruct.ap.internal.conversion.BigDecimalToBigIntegerConversion,6.0,1.0,3.0,0.0,0.0,0.0,3.0,23
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builtin\mapper\IterableSourceTargetMapper.java,org.mapstruct.ap.test.builtin.mapper.IterableSourceTargetMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,19
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\ignore\expand\IgnorePropertyTest.java,org.mapstruct.ap.test.ignore.expand.IgnorePropertyTest,0.0,-1.0,13.0,0.0,0.0,-1.0,4.0,29
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\nativetypes\LongWrapperTarget.java,org.mapstruct.ap.test.conversion.nativetypes.LongWrapperTarget,0.0,-1.0,0.0,24.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedsourceproperties\source\Song.java,org.mapstruct.ap.test.nestedsourceproperties.source.Song,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,13
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\updatemethods\OrganizationWithoutCompanyGetterEntity.java,org.mapstruct.ap.test.updatemethods.OrganizationWithoutCompanyGetterEntity,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1596\domain\ImmutableItem.java,org.mapstruct.ap.test.bugs._1596.domain.ImmutableItem,0.0,0.125,0.0,4.0,1.0,-1.0,0.0,18
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_846\UpdateTest.java,org.mapstruct.ap.test.bugs._846.UpdateTest,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,19
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2278\Issue2278ReferenceMapper.java,org.mapstruct.ap.test.bugs._2278.Issue2278ReferenceMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,16
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\exceptions\source\Developer.java,org.mapstruct.ap.test.nestedbeans.exceptions.source.Developer,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\TypeConversion.java,org.mapstruct.ap.internal.model.TypeConversion,2.0,0.05263158,13.0,16.0,0.55172414,0.0,2.0,21
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\ignore\expand\ExpandedToolbox.java,org.mapstruct.ap.test.ignore.expand.ExpandedToolbox,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1460\java8\Issue1460JavaTimeTest.java,org.mapstruct.ap.test.bugs._1460.java8.Issue1460JavaTimeTest,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,28
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_306\Target.java,org.mapstruct.ap.test.bugs._306.Target,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,10
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\conversion\precedence\Source.java,org.mapstruct.ap.test.conversion.precedence.Source,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,8
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\nestedtargetproperties\ChartEntryToArtistUpdateImpl.java,org.mapstruct.ap.test.nestedtargetproperties.ChartEntryToArtistUpdateImpl,2.0,0.2,33.0,0.0,0.0,0.5,6.0,22
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\writer\IndentationCorrectingWriter.java,org.mapstruct.ap.internal.writer.IndentationCorrectingWriter$State$4,1.0,1.0,0.0,1.0,1.0,1.0,0.0,238
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\qualifier\bean\ReleaseFactory.java,org.mapstruct.ap.test.selection.qualifier.bean.ReleaseFactory,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,15
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1790\Issue1790Mapper.java,org.mapstruct.ap.test.bugs._1790.Issue1790Mapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,17
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1111\Issue1111Test.java,org.mapstruct.ap.test.bugs._1111.Issue1111Test,0.0,-1.0,4.0,0.0,0.0,-1.0,2.0,27
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1788\Issue1788Mapper.java,org.mapstruct.ap.test.bugs._1788.Issue1788Mapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\DecoratorConstructor.java,org.mapstruct.ap.internal.model.DecoratorConstructor,2.0,0.25,0.0,6.0,1.0,0.0,0.0,19
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builtin\bean\DateProperty.java,org.mapstruct.ap.test.builtin.bean.DateProperty,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,10
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1714\Issue1714Mapper.java,org.mapstruct.ap.test.bugs._1714.Issue1714Mapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,14
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\mixed\_target\WaterQualityOrganisationDto.java,org.mapstruct.ap.test.nestedbeans.mixed._target.WaterQualityOrganisationDto,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\value\enum2enum\DefaultOrderMapper.java,org.mapstruct.ap.test.value.enum2enum.DefaultOrderMapper,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,19
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2133\Issue2133Mapper.java,org.mapstruct.ap.test.bugs._2133.Issue2133Mapper$Source,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,20
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\fields\FieldsMappingTest.java,org.mapstruct.ap.test.fields.FieldsMappingTest,0.0,-1.0,21.0,0.0,0.0,-1.0,2.0,23
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\accessibility\referenced\SourceTargetmapperProtectedBase.java,org.mapstruct.ap.test.accessibility.referenced.SourceTargetmapperProtectedBase,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,12
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\model\ContainerMappingMethod.java,org.mapstruct.ap.internal.model.ContainerMappingMethod,3.0,0.3,8.0,17.0,0.68,0.0,6.0,27
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\resources\fixtures\org\mapstruct\ap\test\bugs\_1707\ConverterImpl.java,org.mapstruct.ap.test.bugs._1707.ConverterImpl,0.0,1.0,4.0,0.0,0.0,-1.0,2.0,19
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\abstractclass\HasId.java,org.mapstruct.ap.test.abstractclass.HasId,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,11
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\unmappedtarget\ErroneousStrictSourceTargetMapper.java,org.mapstruct.ap.test.unmappedtarget.ErroneousStrictSourceTargetMapper,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,13
