file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\context\ContextParameterTest.java,org.mapstruct.ap.test.context.ContextParameterTest,automappingWithContextCorrectlyResolvesCycles/0,updated,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\context\ContextParameterTest.java,org.mapstruct.ap.test.context.ContextParameterTest,automappingWithContextCorrectlyResolvesCycles/0,rootDto,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_891\BuggyMapper.java,org.mapstruct.ap.test.bugs._891.BuggyMapper,convert/1[org.mapstruct.ap.test.bugs._891.Src],src,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setByteBoxed/1[java.lang.Byte],byteBoxed,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setIntBoxed/1[java.lang.Integer],intBoxed,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setDoubleBoxed/1[java.lang.Double],doubleBoxed,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setDoubleBoxedZero/1[java.lang.Double],doubleBoxedZero,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setBooleanValue/1[boolean],booleanValue,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setLongBoxed/1[java.lang.Long],longBoxed,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setFloatValue/1[float],floatValue,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setShortValue/1[short],shortValue,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setLongValue/1[long],longValue,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setByteValue/1[byte],byteValue,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setFloatBoxed/1[java.lang.Float],floatBoxed,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setCharValue/1[char],charValue,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setDoubleValue/1[double],doubleValue,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setCharBoxed/1[java.lang.Character],charBoxed,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setShortBoxed/1[java.lang.Short],shortBoxed,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setBooleanBoxed/1[java.lang.Boolean],booleanBoxed,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\source\constants\ConstantsTarget.java,org.mapstruct.ap.test.source.constants.ConstantsTarget,setIntValue/1[int],intValue,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\generics\ErroneousSource1.java,org.mapstruct.ap.test.selection.generics.ErroneousSource1,setFooUpperBoundFailure/1[org.mapstruct.ap.test.selection.generics.UpperBoundWrapper<org.mapstruct.ap.test.selection.generics.TypeA>],fooUpperBoundFailure,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\unmappable\WordDto.java,org.mapstruct.ap.test.nestedbeans.unmappable.WordDto,setPronunciation/1[java.lang.String],pronunciation,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritfromconfig\multiple\CarMapperTest.java,org.mapstruct.ap.test.inheritfromconfig.multiple.CarMapperTest,testMapDtoToEntity/0,car,5
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritfromconfig\multiple\CarMapperTest.java,org.mapstruct.ap.test.inheritfromconfig.multiple.CarMapperTest,testMapEntityToDto/0,dto,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritfromconfig\multiple\CarMapperTest.java,org.mapstruct.ap.test.inheritfromconfig.multiple.CarMapperTest,newCar/0,car,6
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritfromconfig\multiple\CarMapperTest.java,org.mapstruct.ap.test.inheritfromconfig.multiple.CarMapperTest,newCarDto/0,carDto,4
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritfromconfig\multiple\CarMapperTest.java,org.mapstruct.ap.test.inheritfromconfig.multiple.CarMapperTest,testForwardMappingShouldTakePrecedence/0,entity2,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritfromconfig\multiple\CarMapperTest.java,org.mapstruct.ap.test.inheritfromconfig.multiple.CarMapperTest,testForwardMappingShouldTakePrecedence/0,dto2,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritfromconfig\multiple\CarMapperTest.java,org.mapstruct.ap.test.inheritfromconfig.multiple.CarMapperTest,testForwardMappingShouldTakePrecedence/0,dto,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\inheritfromconfig\multiple\CarMapperTest.java,org.mapstruct.ap.test.inheritfromconfig.multiple.CarMapperTest,testForwardMappingShouldTakePrecedence/0,entity,2
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\java8Test\src\test\java\org\mapstruct\ap\test\bugs\_603\Issue603Test.java,org.mapstruct.ap.test.bugs._603.Issue603Test,shouldMapDataFromJava8Interface/0,source,1
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\java8Test\src\test\java\org\mapstruct\ap\test\bugs\_603\Issue603Test.java,org.mapstruct.ap.test.bugs._603.Issue603Test,shouldMapDataFromJava8Interface/0,target,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\decorator\spring\field\PersonMapper.java,org.mapstruct.ap.test.decorator.spring.field.PersonMapper,addressToAddressDto/1[org.mapstruct.ap.test.decorator.spring.field.Address],address,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\decorator\spring\field\PersonMapper.java,org.mapstruct.ap.test.decorator.spring.field.PersonMapper,personToPersonDto/1[org.mapstruct.ap.test.decorator.Person],person,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_843\TagMapper.java,org.mapstruct.ap.test.bugs._843.TagMapper,gitlabTagToTagInfo/1[org.mapstruct.ap.test.bugs._843.GitlabTag],gitlabTag,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\defaultvalue\ErroneousMissingSourceMapper.java,org.mapstruct.ap.test.defaultvalue.ErroneousMissingSourceMapper,map/1[org.mapstruct.ap.test.defaultvalue.ErroneousMissingSourceMapper.TenantDto],tenant,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\unmappable\House.java,org.mapstruct.ap.test.nestedbeans.unmappable.House,setName/1[java.lang.String],name,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\unmappable\House.java,org.mapstruct.ap.test.nestedbeans.unmappable.House,setYear/1[int],year,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\unmappable\House.java,org.mapstruct.ap.test.nestedbeans.unmappable.House,setRoof/1[org.mapstruct.ap.test.nestedbeans.unmappable.Roof],roof,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1247\DtoOut.java,org.mapstruct.ap.test.bugs._1247.DtoOut,setInternal/1[org.mapstruct.ap.test.bugs._1247.InternalDto],internal,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_1247\DtoOut.java,org.mapstruct.ap.test.bugs._1247.DtoOut,setData/1[java.lang.String],data,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\multiple\BuilderDefinedMapper.java,org.mapstruct.ap.test.builder.multiple.BuilderDefinedMapper,wrongMap/1[org.mapstruct.ap.test.builder.multiple.Source],source,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\builder\multiple\BuilderDefinedMapper.java,org.mapstruct.ap.test.builder.multiple.BuilderDefinedMapper,map/1[org.mapstruct.ap.test.builder.multiple.Source],source,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\selection\twosteperror\ErroneousMapperCM.java,org.mapstruct.ap.test.selection.twosteperror.ErroneousMapperCM$TypeInTheMiddleA,TypeInTheMiddleA/1[java.lang.String],t1,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedmethodcall\SourceType.java,org.mapstruct.ap.test.nestedmethodcall.SourceType,setDate/1[org.mapstruct.ap.test.nestedmethodcall.JAXBElement<java.lang.String>],date,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedbeans\mixed\source\WaterQuality.java,org.mapstruct.ap.test.nestedbeans.mixed.source.WaterQuality,setReport/1[org.mapstruct.ap.test.nestedbeans.mixed.source.WaterQualityReport],report,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\injectionstrategy\spring\_default\GenderSpringDefaultMapper.java,org.mapstruct.ap.test.injectionstrategy.spring._default.GenderSpringDefaultMapper,mapToDto/1[org.mapstruct.ap.test.injectionstrategy.shared.Gender],gender,0
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\jsr330Test\src\main\java\org\mapstruct\itest\jsr330\Target.java,org.mapstruct.itest.jsr330.Target,setDate/1[java.lang.String],date,2
C:\Users\sugii syuji\gitProject\mapstruct\integrationtest\src\test\resources\jsr330Test\src\main\java\org\mapstruct\itest\jsr330\Target.java,org.mapstruct.itest.jsr330.Target,setFoo/1[java.lang.Long],foo,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\NativeTypes.java,org.mapstruct.ap.internal.util.NativeTypes$ShortAnalyzer,validate/1[java.lang.String],br,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\NativeTypes.java,org.mapstruct.ap.internal.util.NativeTypes$ShortAnalyzer,validate/1[java.lang.String],s,1
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\NativeTypes.java,org.mapstruct.ap.internal.util.NativeTypes$IntAnalyzer$Anonymous322,"parse/2[java.lang.String,int]",val,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\main\java\org\mapstruct\ap\internal\util\NativeTypes.java,org.mapstruct.ap.internal.util.NativeTypes$IntAnalyzer$Anonymous322,"parse/2[java.lang.String,int]",radix,3
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedsourceproperties\source\Studio.java,org.mapstruct.ap.test.nestedsourceproperties.source.Studio,setName/1[java.lang.String],name,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\nestedsourceproperties\source\Studio.java,org.mapstruct.ap.test.nestedsourceproperties.source.Studio,setCity/1[java.lang.String],city,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\erroneous\attributereference\AnotherTarget.java,org.mapstruct.ap.test.erroneous.attributereference.AnotherTarget,setBar/1[int],bar,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\destination\DestinationPackageNameMapperWithConfigOverride.java,org.mapstruct.ap.test.destination.DestinationPackageNameMapperWithConfigOverride,intToString/1[java.lang.Integer],source,0
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2221\RestSiteDto.java,org.mapstruct.ap.test.bugs._2221.RestSiteDto,"RestSiteDto/3[java.lang.String,java.lang.String,java.lang.String]",tenantId,2
C:\Users\sugii syuji\gitProject\mapstruct\processor\src\test\java\org\mapstruct\ap\test\bugs\_2221\RestSiteDto.java,org.mapstruct.ap.test.bugs._2221.RestSiteDto,"RestSiteDto/3[java.lang.String,java.lang.String,java.lang.String]",siteId,2
