file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\InstanceManager.java,org.apache.zookeeper.test.system.InstanceManager,resetStatus/1[java.lang.String],0.0,2.0,1.0,0.0,278,resetStatus/1[java.lang.String],2,0,5,18,0,2,1,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\InstanceManager.java,org.apache.zookeeper.test.system.InstanceManager,setupNodes/1[org.apache.zookeeper.ZooKeeper],10.0,5.0,0.33333334,2.0,113,setupNodes/1[org.apache.zookeeper.test.system.ZooKeeper],1,0,6,27,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\InstanceManager.java,org.apache.zookeeper.test.system.InstanceManager,"InstanceManager/2[org.apache.zookeeper.ZooKeeper,java.lang.String]",1.0,15.0,0.9375,1.0,85,"InstanceManager/2[org.apache.zookeeper.test.system.ZooKeeper,java.lang.String]",2,2,6,31,0,4,2,2,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\InstanceManager.java,org.apache.zookeeper.test.system.InstanceManager,(initializer74),1.0,2.0,0.6666667,1.0,74,(initializer 74),0,0,2,10,0,1,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\bench\org\apache\zookeeper\BenchMain.java,org.apache.zookeeper.BenchMain,main/1[java.lang.String[]],0.0,0.0,-1.0,0.0,27,main/1[java.lang.String[]],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\bench\org\apache\zookeeper\server\watch\WatchBench.java,org.apache.zookeeper.server.watch.WatchBench$AddSparseWatchState,prepare/0,1.0,2.0,0.6666667,1.0,211,prepare/0,0,1,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\bench\org\apache\zookeeper\server\watch\WatchBench.java,org.apache.zookeeper.server.watch.WatchBench$AddSparseWatchState,tearDown/0,3.0,4.0,0.5714286,2.0,217,tearDown/0,0,1,2,9,0,2,0,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\GenerateLoad.java,org.apache.zookeeper.test.system.GenerateLoad$GeneratorInstance$465,run/0,8.0,0.0,0.0,3.0,466,run/0,0,22,5,27,0,5,0,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\bench\org\apache\zookeeper\server\watch\WatchBench.java,org.apache.zookeeper.server.watch.WatchBench$TriggerSparseWatchState,prepare/0,0.0,4.0,1.0,0.0,270,prepare/0,0,0,3,8,0,0,0,2,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\GenerateLoad.java,org.apache.zookeeper.test.system.GenerateLoad$GeneratorInstance,configure/1[java.lang.String],2.0,6.0,0.75,2.0,463,configure/1[java.lang.String],0,1,1,33,0,0,1,0,1,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\GenerateLoad.java,org.apache.zookeeper.test.system.GenerateLoad$GeneratorInstance,setReporter/1[org.apache.zookeeper.test.system.Instance.Reporter],0.0,1.0,1.0,0.0,496,setReporter/1[org.apache.zookeeper.test.system.Instance.Reporter],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\GenerateLoad.java,org.apache.zookeeper.test.system.GenerateLoad$GeneratorInstance,start/0,0.0,0.0,-1.0,0.0,500,start/0,0,1,2,8,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\GenerateLoad.java,org.apache.zookeeper.test.system.GenerateLoad$GeneratorInstance,stop/0,0.0,1.0,1.0,0.0,508,stop/0,0,1,5,29,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\InstanceContainer.java,org.apache.zookeeper.test.system.InstanceContainer$MyDataCallback,"processResult/5[int,java.lang.String,java.lang.Object,byte[],org.apache.zookeeper.data.Stat]",2.0,3.0,0.6,2.0,72,"processResult/5[int,java.lang.String,java.lang.Object,byte[],org.apache.zookeeper.test.system.Stat]",0,2,4,14,1,2,5,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\InstanceContainer.java,org.apache.zookeeper.test.system.InstanceContainer$MyDataCallback,"MyDataCallback/3[java.lang.String,org.apache.zookeeper.test.system.Instance,int]",0.0,3.0,1.0,0.0,67,"MyDataCallback/3[java.lang.String,org.apache.zookeeper.test.system.Instance,int]",1,0,1,5,0,0,3,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\bench\org\apache\zookeeper\server\watch\WatchBench.java,org.apache.zookeeper.server.watch.WatchBench,createWatchManager/1[java.lang.String],1.0,0.0,0.0,1.0,37,createWatchManager/1[java.lang.String],2,0,1,4,1,1,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\bench\org\apache\zookeeper\server\watch\WatchBench.java,org.apache.zookeeper.server.watch.WatchBench,forceGC/0,0.0,0.0,-1.0,0.0,43,forceGC/0,1,0,3,13,0,2,0,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\bench\org\apache\zookeeper\server\watch\WatchBench.java,org.apache.zookeeper.server.watch.WatchBench,getMemoryUse/0,2.0,0.0,0.0,1.0,56,getMemoryUse/0,4,1,1,7,1,2,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\bench\org\apache\zookeeper\server\watch\WatchBench.java,org.apache.zookeeper.server.watch.WatchBench,testAddConcentrateWatch/1[org.apache.zookeeper.server.watch.WatchBench.IterationState],6.0,0.0,0.0,3.0,117,testAddConcentrateWatch/1[org.apache.zookeeper.server.watch.WatchBench.IterationState],0,1,3,8,0,1,1,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\bench\org\apache\zookeeper\server\watch\WatchBench.java,org.apache.zookeeper.server.watch.WatchBench,testAddSparseWatch/1[org.apache.zookeeper.server.watch.WatchBench.AddSparseWatchState],10.0,0.0,0.0,4.0,245,testAddSparseWatch/1[org.apache.zookeeper.server.watch.WatchBench.AddSparseWatchState],0,0,5,12,0,0,1,2,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\bench\org\apache\zookeeper\server\watch\WatchBench.java,org.apache.zookeeper.server.watch.WatchBench,testTriggerConcentrateWatch/1[org.apache.zookeeper.server.watch.WatchBench.InvocationState],5.0,1.0,0.16666667,3.0,192,testTriggerConcentrateWatch/1[org.apache.zookeeper.server.watch.WatchBench.InvocationState],0,0,2,5,0,0,1,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\bench\org\apache\zookeeper\server\watch\WatchBench.java,org.apache.zookeeper.server.watch.WatchBench,testTriggerSparseWatch/1[org.apache.zookeeper.server.watch.WatchBench.TriggerSparseWatchState],5.0,1.0,0.16666667,3.0,295,testTriggerSparseWatch/1[org.apache.zookeeper.server.watch.WatchBench.TriggerSparseWatchState],0,0,2,5,0,0,1,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\GenerateLoad.java,org.apache.zookeeper.test.system.GenerateLoad$AcceptorThread,run/0,0.0,0.0,-1.0,0.0,172,run/0,0,2,4,19,0,3,0,2,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\GenerateLoad.java,org.apache.zookeeper.test.system.GenerateLoad$AcceptorThread,AcceptorThread/0,1.0,0.0,0.0,1.0,167,AcceptorThread/0,1,0,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\InstanceContainer.java,org.apache.zookeeper.test.system.InstanceContainer$MyReporter,report/1[java.lang.String],6.0,2.0,0.25,5.0,96,report/1[java.lang.String],0,0,4,15,0,1,1,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\InstanceContainer.java,org.apache.zookeeper.test.system.InstanceContainer$MyReporter,MyReporter/1[java.lang.String],1.0,1.0,0.5,1.0,92,MyReporter/1[java.lang.String],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\NoAvailableContainers.java,org.apache.zookeeper.test.system.NoAvailableContainers,NoAvailableContainers/1[java.lang.String],0.0,0.0,-1.0,0.0,22,NoAvailableContainers/1[java.lang.String],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\InstanceContainer.java,org.apache.zookeeper.test.system.InstanceContainer$MyWatcher,process/1[org.apache.zookeeper.WatchedEvent],3.0,3.0,0.5,2.0,56,process/1[org.apache.zookeeper.test.system.WatchedEvent],0,0,3,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\InstanceContainer.java,org.apache.zookeeper.test.system.InstanceContainer$MyWatcher,"MyWatcher/2[java.lang.String,org.apache.zookeeper.test.system.DataCallback]",0.0,2.0,1.0,0.0,52,"MyWatcher/2[java.lang.String,org.apache.zookeeper.AsyncCallback.DataCallback]",1,0,1,4,0,0,2,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\SimpleSysTest.java,org.apache.zookeeper.test.system.SimpleSysTest,process/1[org.apache.zookeeper.WatchedEvent],4.0,2.0,0.33333334,2.0,160,process/1[org.apache.zookeeper.test.system.WatchedEvent],0,0,3,14,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\SimpleSysTest.java,org.apache.zookeeper.test.system.SimpleSysTest,testSimpleCase/0,23.0,8.0,0.2580645,6.0,70,testSimpleCase/0,0,12,19,81,0,12,0,8,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\SimpleSysTest.java,org.apache.zookeeper.test.system.SimpleSysTest,"waitForConnect/2[org.apache.zookeeper.ZooKeeper,long]",4.0,4.0,0.5,2.0,49,"waitForConnect/2[org.apache.zookeeper.test.system.ZooKeeper,long]",1,1,4,9,1,1,2,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\GenerateLoad.java,org.apache.zookeeper.test.system.GenerateLoad$GeneratorInstance$SenderThread,run/0,19.0,0.0,0.0,3.0,424,run/0,0,1,6,26,0,2,0,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\GenerateLoad.java,org.apache.zookeeper.test.system.GenerateLoad$GeneratorInstance$SenderThread,SenderThread/1[java.net.Socket],1.0,1.0,0.5,1.0,418,SenderThread/1[java.net.Socket],1,0,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\GenerateLoad.java,org.apache.zookeeper.test.system.GenerateLoad$StatusWatcher,process/1[org.apache.zookeeper.WatchedEvent],4.0,1.0,0.2,3.0,539,process/1[org.apache.zookeeper.test.system.WatchedEvent],0,0,2,8,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\GenerateLoad.java,org.apache.zookeeper.test.system.GenerateLoad$StatusWatcher,waitConnected/1[long],0.0,2.0,1.0,0.0,548,waitConnected/1[long],1,1,3,7,1,1,1,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\test\java\org\apache\jute\TestWriter.java,org.apache.jute.TestWriter,write/1[org.apache.jute.OutputArchive],0.0,0.0,-1.0,0.0,31,write/1[org.apache.jute.OutputArchive],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\compiler\JBuffer.java,org.apache.jute.compiler.JBuffer,"genCppGetSet/2[java.lang.String,int]",2.0,0.0,0.0,1.0,33,"genCppGetSet/2[java.lang.String,int]",0,1,1,9,1,2,2,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\compiler\JBuffer.java,org.apache.jute.compiler.JBuffer,genJavaCompareBytes/0,0.0,0.0,-1.0,0.0,95,genJavaCompareBytes/0,0,0,1,14,1,1,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\compiler\JBuffer.java,org.apache.jute.compiler.JBuffer,genJavaCompareTo/1[java.lang.String],0.0,0.0,-1.0,0.0,69,genJavaCompareTo/1[java.lang.String],0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\compiler\JBuffer.java,org.apache.jute.compiler.JBuffer,"genJavaCompareTo/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,59,"genJavaCompareTo/2[java.lang.String,java.lang.String]",2,0,1,9,1,1,2,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\compiler\JBuffer.java,org.apache.jute.compiler.JBuffer,"genJavaCompareToWrapper/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,73,"genJavaCompareToWrapper/2[java.lang.String,java.lang.String]",0,1,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\compiler\JBuffer.java,org.apache.jute.compiler.JBuffer,"genJavaEquals/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,77,"genJavaEquals/2[java.lang.String,java.lang.String]",0,0,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\compiler\JBuffer.java,org.apache.jute.compiler.JBuffer,genJavaHashCode/1[java.lang.String],0.0,0.0,-1.0,0.0,81,genJavaHashCode/1[java.lang.String],0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\compiler\JBuffer.java,org.apache.jute.compiler.JBuffer,"genJavaReadWrapper/3[java.lang.String,java.lang.String,boolean]",0.0,0.0,-1.0,0.0,47,"genJavaReadWrapper/3[java.lang.String,java.lang.String,boolean]",0,0,2,7,1,1,3,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\compiler\JBuffer.java,org.apache.jute.compiler.JBuffer,"genJavaSlurpBytes/3[java.lang.String,java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,85,"genJavaSlurpBytes/3[java.lang.String,java.lang.String,java.lang.String]",0,0,1,9,1,1,3,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\compiler\JBuffer.java,org.apache.jute.compiler.JBuffer,"genJavaWriteWrapper/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,55,"genJavaWriteWrapper/2[java.lang.String,java.lang.String]",0,0,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\compiler\JBuffer.java,org.apache.jute.compiler.JBuffer,getSignature/0,0.0,0.0,-1.0,0.0,43,getSignature/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\compiler\JBuffer.java,org.apache.jute.compiler.JBuffer,JBuffer/0,0.0,0.0,-1.0,0.0,29,JBuffer/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\ToStringOutputArchive.java,org.apache.jute.ToStringOutputArchive,"endMap/2[java.util.TreeMap,java.lang.String]",0.0,1.0,1.0,0.0,142,"endMap/2[java.util.TreeMap,java.lang.String]",0,0,1,4,0,0,2,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\ToStringOutputArchive.java,org.apache.jute.ToStringOutputArchive,"endRecord/2[org.apache.jute.Record,java.lang.String]",0.0,2.0,1.0,0.0,115,"endRecord/2[org.apache.jute.Record,java.lang.String]",0,0,3,10,0,0,2,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\ToStringOutputArchive.java,org.apache.jute.ToStringOutputArchive,"endVector/2[java.util.List,java.lang.String]",0.0,1.0,1.0,0.0,131,"endVector/2[java.util.List,java.lang.String]",0,0,1,4,0,0,2,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\ToStringOutputArchive.java,org.apache.jute.ToStringOutputArchive,escapeBuffer/1[byte[]],2.0,0.0,0.0,1.0,184,escapeBuffer/1[byte[]],1,0,4,11,2,1,1,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\ToStringOutputArchive.java,org.apache.jute.ToStringOutputArchive,escapeString/1[java.lang.String],0.0,0.0,-1.0,0.0,147,escapeString/1[java.lang.String],1,0,9,34,2,4,1,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\ToStringOutputArchive.java,org.apache.jute.ToStringOutputArchive,printCommaUnlessFirst/0,0.0,2.0,1.0,0.0,42,printCommaUnlessFirst/0,8,0,2,6,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\ToStringOutputArchive.java,org.apache.jute.ToStringOutputArchive,"startMap/2[java.util.TreeMap,java.lang.String]",0.0,1.0,1.0,0.0,136,"startMap/2[java.util.TreeMap,java.lang.String]",0,1,1,5,0,0,2,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\ToStringOutputArchive.java,org.apache.jute.ToStringOutputArchive,"startRecord/2[org.apache.jute.Record,java.lang.String]",0.0,1.0,1.0,0.0,107,"startRecord/2[org.apache.jute.Record,java.lang.String]",0,1,3,7,0,0,2,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\ToStringOutputArchive.java,org.apache.jute.ToStringOutputArchive,"startVector/2[java.util.List,java.lang.String]",0.0,1.0,1.0,0.0,125,"startVector/2[java.util.List,java.lang.String]",0,1,1,5,0,0,2,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\ToStringOutputArchive.java,org.apache.jute.ToStringOutputArchive,throwExceptionOnError/1[java.lang.String],0.0,0.0,-1.0,0.0,36,throwExceptionOnError/1[java.lang.String],5,0,2,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\ToStringOutputArchive.java,org.apache.jute.ToStringOutputArchive,"writeBool/2[boolean,java.lang.String]",0.0,0.0,-1.0,0.0,60,"writeBool/2[boolean,java.lang.String]",0,2,2,6,0,1,2,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\ToStringOutputArchive.java,org.apache.jute.ToStringOutputArchive,"writeBuffer/2[byte[],java.lang.String]",0.0,0.0,-1.0,0.0,93,"writeBuffer/2[byte[],java.lang.String]",0,3,1,5,0,0,2,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\ToStringOutputArchive.java,org.apache.jute.ToStringOutputArchive,"writeByte/2[byte,java.lang.String]",0.0,0.0,-1.0,0.0,56,"writeByte/2[byte,java.lang.String]",0,1,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\ToStringOutputArchive.java,org.apache.jute.ToStringOutputArchive,"writeDouble/2[double,java.lang.String]",0.0,0.0,-1.0,0.0,81,"writeDouble/2[double,java.lang.String]",1,2,1,5,0,0,2,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\ToStringOutputArchive.java,org.apache.jute.ToStringOutputArchive,"writeFloat/2[float,java.lang.String]",0.0,0.0,-1.0,0.0,77,"writeFloat/2[float,java.lang.String]",0,1,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\ToStringOutputArchive.java,org.apache.jute.ToStringOutputArchive,"writeInt/2[int,java.lang.String]",0.0,0.0,-1.0,0.0,67,"writeInt/2[int,java.lang.String]",0,1,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\ToStringOutputArchive.java,org.apache.jute.ToStringOutputArchive,"writeLong/2[long,java.lang.String]",0.0,0.0,-1.0,0.0,71,"writeLong/2[long,java.lang.String]",2,2,1,5,0,0,2,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\ToStringOutputArchive.java,org.apache.jute.ToStringOutputArchive,"writeRecord/2[org.apache.jute.Record,java.lang.String]",0.0,0.0,-1.0,0.0,100,"writeRecord/2[org.apache.jute.Record,java.lang.String]",0,1,2,6,1,0,2,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\ToStringOutputArchive.java,org.apache.jute.ToStringOutputArchive,"writeString/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,87,"writeString/2[java.lang.String,java.lang.String]",0,3,1,5,0,0,2,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\ToStringOutputArchive.java,org.apache.jute.ToStringOutputArchive,ToStringOutputArchive/1[java.io.OutputStream],0.0,1.0,1.0,0.0,52,ToStringOutputArchive/1[java.io.OutputStream],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\compiler\JInt.java,org.apache.jute.compiler.JInt,getSignature/0,0.0,0.0,-1.0,0.0,33,getSignature/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\compiler\JInt.java,org.apache.jute.compiler.JInt,JInt/0,0.0,0.0,-1.0,0.0,29,JInt/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\compiler\JDouble.java,org.apache.jute.compiler.JDouble,genJavaHashCode/1[java.lang.String],0.0,0.0,-1.0,0.0,37,genJavaHashCode/1[java.lang.String],0,0,1,4,1,1,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\compiler\JDouble.java,org.apache.jute.compiler.JDouble,getSignature/0,0.0,0.0,-1.0,0.0,33,getSignature/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\compiler\JDouble.java,org.apache.jute.compiler.JDouble,JDouble/0,0.0,0.0,-1.0,0.0,29,JDouble/0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\compiler\JMap.java,org.apache.jute.compiler.JMap,decrLevel/0,0.0,1.0,1.0,0.0,36,decrLevel/0,4,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-jute\src\main\java\org\apache\jute\compiler\JMap.java,org.apache.jute.compiler.JMap,"genCsharpReadMethod/2[java.lang.String,int]",0.0,0.0,-1.0,0.0,155,"genCsharpReadMethod/2[java.lang.String,int]",0,1,1,3,1,0,2,0,0,0
