file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\FastLeaderElection.java,org.apache.zookeeper.server.quorum.FastLeaderElection$Messenger,212,innerclass,3,0,4,1.0,0.33333334,205,0,3,2,4,3,3,org.apache.zookeeper.server.quorum.FastLeaderElection$Messenger,0.0,-1.0,6.0,6.0,0.5,-1.0,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\Learner.java,org.apache.zookeeper.server.quorum.Learner$LeaderConnector,310,innerclass,1,0,2,1.0,0.11111111,72,0,19,0,3,3,15,org.apache.zookeeper.server.quorum.Learner$LeaderConnector,0.0,-1.0,11.0,10.0,0.47619048,-1.0,5.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ObserverLETest.java,org.apache.zookeeper.test.ObserverLETest,31,class,2,0,8,0.33333334,0.16666667,28,0,13,0,2,3,5,org.apache.zookeeper.test.ObserverLETest,2.0,0.0,13.0,0.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerMainTest.java,org.apache.zookeeper.server.ZooKeeperServerMainTest$TestZKSMain,152,innerclass,2,0,1,,0.0,5,0,1,0,0,1,1,org.apache.zookeeper.server.ZooKeeperServerMainTest$TestZKSMain,2.0,1.0,0.0,0.0,-1.0,0.5,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\BufferSizeTest.java,org.apache.zookeeper.test.BufferSizeTest$ClientOp,85,interface,1,0,1,,0.0,3,0,0,0,0,1,1,org.apache.zookeeper.test.BufferSizeTest$ClientOp,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\Op.java,org.apache.zookeeper.Op$CreateTTL,342,innerclass,3,0,10,1.0,0.0,28,0,7,0,1,7,8,org.apache.zookeeper.Op$CreateTTL,3.0,1.0,2.0,16.0,0.8888889,1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderBeanTest.java,org.apache.zookeeper.server.quorum.LeaderBeanTest,54,class,1,2,21,0.7777778,0.68333334,113,0,41,0,6,10,10,org.apache.zookeeper.server.quorum.LeaderBeanTest,0.0,-1.0,40.0,15.0,0.27272728,-1.0,12.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\SaslAuthFailTest.java,org.apache.zookeeper.test.SaslAuthFailTest,33,class,4,0,5,0.0,0.5,41,0,11,1,1,2,5,org.apache.zookeeper.test.SaslAuthFailTest,19.0,0.0,6.0,1.0,0.14285715,0.15789473,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientBase.java,org.apache.zookeeper.test.ClientBase$HostPort,225,innerclass,1,0,0,,0.0,8,0,0,0,2,1,1,org.apache.zookeeper.test.ClientBase$HostPort,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\JvmPauseMonitor.java,org.apache.zookeeper.server.util.JvmPauseMonitor$GcTimes,155,innerclass,1,0,1,,0.0,18,0,2,0,2,4,4,org.apache.zookeeper.server.util.JvmPauseMonitor$GcTimes,0.0,-1.0,2.0,10.0,0.8333333,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\ZooKeeperThread.java,org.apache.zookeeper.server.ZooKeeperThread,28,class,2,17,2,0.0,0.5,16,20,3,0,2,2,2,org.apache.zookeeper.server.ZooKeeperThread,0.0,0.0,1.0,1.0,0.5,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\inspector\gui\Toolbar.java,org.apache.zookeeper.inspector.gui.Toolbar$Button,66,enum,1,0,1,1.0,0.0,15,0,3,0,3,2,2,org.apache.zookeeper.inspector.gui.Toolbar$Button,0.0,0.0,3.0,7.0,0.7,-1.0,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\SessionTrackerImpl.java,org.apache.zookeeper.server.SessionTrackerImpl$SessionImpl,55,innerclass,1,0,1,1.0,0.6,23,0,1,0,4,5,5,org.apache.zookeeper.server.SessionTrackerImpl$SessionImpl,0.0,-1.0,0.0,7.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\ReconfigDuringLeaderSyncTest.java,org.apache.zookeeper.server.quorum.ReconfigDuringLeaderSyncTest$MockTestQPMain,257,innerclass,3,0,4,,0.0,13,0,17,0,0,1,2,org.apache.zookeeper.server.quorum.ReconfigDuringLeaderSyncTest$MockTestQPMain,3.0,1.0,14.0,1.0,0.06666667,0.33333334,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\common\ZKHostnameVerifier.java,org.apache.zookeeper.common.ZKHostnameVerifier$HostNameType,130,enum,1,0,0,,0.0,5,0,0,0,1,1,1,org.apache.zookeeper.common.ZKHostnameVerifier$HostNameType,0.0,0.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\KeeperException.java,org.apache.zookeeper.KeeperException$AuthFailedException,582,innerclass,4,0,2,,0.0,5,0,0,0,0,1,1,org.apache.zookeeper.KeeperException$AuthFailedException,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumDigestTest.java,org.apache.zookeeper.server.quorum.QuorumDigestTest$1,114,anonymous,1,0,2,,0.0,18,0,4,0,0,1,3,org.apache.zookeeper.server.quorum.QuorumDigestTest$114,0.0,0.0,4.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\version\util\VerGen.java,org.apache.zookeeper.version.util.VerGen$Version,133,innerclass,1,0,0,-1.0,,6,0,0,0,4,0,0,org.apache.zookeeper.version.util.VerGen$Version,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerTest.java,org.apache.zookeeper.server.quorum.QuorumPeerTest,36,class,1,0,7,0.0,0.75,50,0,16,0,5,4,4,org.apache.zookeeper.server.quorum.QuorumPeerTest,0.0,-1.0,15.0,10.0,0.4,-1.0,5.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\Shell.java,org.apache.zookeeper.Shell,52,class,6,3,5,0.029411765,0.88486844,246,2,32,3,16,19,36,org.apache.zookeeper.Shell,0.0,-1.0,11.0,26.0,0.7027027,-1.0,5.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\QuorumDigestAuthTest.java,org.apache.zookeeper.server.quorum.auth.QuorumDigestAuthTest$3,220,anonymous,1,0,0,,0.0,5,0,1,0,0,1,1,org.apache.zookeeper.server.quorum.auth.QuorumDigestAuthTest$220,3.0,1.0,0.0,0.0,-1.0,0.33333334,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\LearnerZooKeeperServer.java,org.apache.zookeeper.server.quorum.LearnerZooKeeperServer,35,class,2,10,14,0.0,0.9545455,101,4,20,0,2,11,25,org.apache.zookeeper.server.quorum.LearnerZooKeeperServer,31.0,0.6,15.0,17.0,0.53125,0.19354838,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\QuorumDigestAuthTest.java,org.apache.zookeeper.server.quorum.auth.QuorumDigestAuthTest$2,205,anonymous,1,0,0,,0.0,5,0,1,0,0,1,1,org.apache.zookeeper.server.quorum.auth.QuorumDigestAuthTest$205,3.0,1.0,0.0,0.0,-1.0,0.33333334,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-recipes\zookeeper-recipes-election\src\main\java\org\apache\zookeeper\recipes\leader\LeaderElectionSupport.java,org.apache.zookeeper.recipes.leader.LeaderElectionSupport$EventType,443,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0,org.apache.zookeeper.recipes.leader.LeaderElectionSupport$EventType,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\QuorumDigestAuthTest.java,org.apache.zookeeper.server.quorum.auth.QuorumDigestAuthTest$1,175,anonymous,1,0,0,,0.0,5,0,1,0,0,1,1,org.apache.zookeeper.server.quorum.auth.QuorumDigestAuthTest$175,3.0,1.0,0.0,0.0,-1.0,0.33333334,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\WatchEventWhenAutoResetTest.java,org.apache.zookeeper.test.WatchEventWhenAutoResetTest$EventsWatcher,52,innerclass,2,0,3,1.0,0.0,24,0,7,0,1,2,5,org.apache.zookeeper.test.WatchEventWhenAutoResetTest$EventsWatcher,0.0,0.5,4.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\MockServerCnxn.java,org.apache.zookeeper.server.MockServerCnxn,30,class,2,1,6,0.0058479533,0.92105263,52,0,0,0,2,19,19,org.apache.zookeeper.server.MockServerCnxn,23.0,1.0,0.0,3.0,1.0,0.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\PortAssignmentTest.java,org.apache.zookeeper.PortAssignmentTest,31,class,1,1,9,0.33333334,0.375,23,0,7,0,4,4,4,org.apache.zookeeper.PortAssignmentTest,0.0,-1.0,3.0,10.0,0.7692308,-1.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\FollowerRequestProcessor.java,org.apache.zookeeper.server.quorum.FollowerRequestProcessor,37,class,2,2,11,0.6,0.4,93,0,27,0,5,5,31,org.apache.zookeeper.server.quorum.FollowerRequestProcessor,1.0,0.0,30.0,6.0,0.16666667,1.0,8.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-rest\src\test\java\org\apache\zookeeper\server\jersey\SetTest.java,org.apache.zookeeper.server.jersey.SetTest,50,class,2,2,15,1.0,0.38095236,58,0,17,1,7,3,13,org.apache.zookeeper.server.jersey.SetTest,10.0,0.0,30.0,22.0,0.42307693,0.1,8.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\command\DirsCommand.java,org.apache.zookeeper.server.command.DirsCommand,25,class,2,1,2,0.0,0.0,13,0,5,0,0,2,3,org.apache.zookeeper.server.command.DirsCommand,4.0,1.0,2.0,1.0,0.33333334,0.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\QuorumAuthUpgradeTest.java,org.apache.zookeeper.server.quorum.auth.QuorumAuthUpgradeTest,54,class,3,1,10,0.0,0.0,94,0,17,0,0,8,9,org.apache.zookeeper.server.quorum.auth.QuorumAuthUpgradeTest,10.0,0.125,44.0,0.0,0.0,0.2,7.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ServerStatsTest.java,org.apache.zookeeper.server.ServerStatsTest,30,class,2,1,7,1.0,0.375,64,0,21,0,1,8,10,org.apache.zookeeper.server.ServerStatsTest,2.0,0.0,16.0,5.0,0.23809524,0.0,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\persistence\FileTxnSnapLog.java,org.apache.zookeeper.server.persistence.FileTxnSnapLog$SnapDirContentCheckException,646,innerclass,5,0,1,,0.0,5,0,0,0,0,1,1,org.apache.zookeeper.server.persistence.FileTxnSnapLog$SnapDirContentCheckException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-loggraph\src\main\java\org\apache\zookeeper\graph\FilterException.java,org.apache.zookeeper.graph.FilterException,20,class,3,5,0,,0.0,5,0,0,0,0,1,1,org.apache.zookeeper.graph.FilterException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\NIOServerCnxnFactory.java,org.apache.zookeeper.server.NIOServerCnxnFactory$IOWorkRequest,503,innerclass,2,0,5,1.0,0.22222222,35,0,10,0,3,3,9,org.apache.zookeeper.server.NIOServerCnxnFactory$IOWorkRequest,0.0,1.0,4.0,8.0,0.6666667,-1.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ServerIdTest.java,org.apache.zookeeper.server.ServerIdTest$TestType,43,innerclass,1,0,0,,0.0,8,0,0,0,2,1,1,org.apache.zookeeper.server.ServerIdTest$TestType,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\persistence\FileTxnLogTest.java,org.apache.zookeeper.server.persistence.FileTxnLogTest,52,class,2,1,18,0.30555555,0.6984127,130,0,51,0,7,9,18,org.apache.zookeeper.server.persistence.FileTxnLogTest,2.0,0.0,45.0,36.0,0.44444445,0.0,19.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerTest.java,org.apache.zookeeper.server.quorum.LearnerHandlerTest$1,141,anonymous,1,0,1,,0.0,6,0,1,0,0,1,1,org.apache.zookeeper.server.quorum.LearnerHandlerTest$141,0.0,0.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerTest.java,org.apache.zookeeper.server.quorum.LearnerHandlerTest$2,334,anonymous,1,0,2,,0.0,5,0,0,0,0,1,1,org.apache.zookeeper.server.quorum.LearnerHandlerTest$334,8.0,1.0,1.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\watch\WatcherOrBitSet.java,org.apache.zookeeper.server.watch.WatcherOrBitSet,25,class,1,5,2,1.0,0.4,31,0,4,0,2,5,9,org.apache.zookeeper.server.watch.WatcherOrBitSet,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\ReconfigRecoveryTest.java,org.apache.zookeeper.server.quorum.ReconfigRecoveryTest,35,class,3,2,12,0.0,0.0,314,0,24,0,0,9,51,org.apache.zookeeper.server.quorum.ReconfigRecoveryTest,9.0,0.0,42.0,0.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\RemotePeerMXBean.java,org.apache.zookeeper.server.quorum.RemotePeerMXBean,24,interface,1,1,0,0.0,0.0,8,0,0,0,0,6,6,org.apache.zookeeper.server.quorum.RemotePeerMXBean,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\metric\AvgMinMaxPercentileCounterTest.java,org.apache.zookeeper.server.metric.AvgMinMaxPercentileCounterTest,27,class,2,1,5,1.0,0.0,40,0,7,0,1,4,5,org.apache.zookeeper.server.metric.AvgMinMaxPercentileCounterTest,2.0,0.0,18.0,1.0,0.05263158,0.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\AsyncCallback.java,org.apache.zookeeper.AsyncCallback$StringCallback,235,interface,1,0,2,,0.0,3,0,0,0,0,1,1,org.apache.zookeeper.AsyncCallback$StringCallback,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-loggraph\src\main\java\org\apache\zookeeper\graph\LogServer.java,org.apache.zookeeper.graph.LogServer,36,class,2,1,11,0.0,0.0,25,0,7,0,0,2,3,org.apache.zookeeper.graph.LogServer,0.0,0.0,4.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\NoAssignmentException.java,org.apache.zookeeper.test.system.NoAssignmentException,21,class,3,1,0,-1.0,,3,0,0,0,1,0,0,org.apache.zookeeper.test.system.NoAssignmentException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\SerializationPerfTest.java,org.apache.zookeeper.server.SerializationPerfTest,30,class,3,2,8,0.0,0.9,57,0,12,1,1,10,12,org.apache.zookeeper.server.SerializationPerfTest,2.0,0.0,3.0,0.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ZooDefs.java,org.apache.zookeeper.ZooDefs$Ids,122,interface,1,0,4,-1.0,,7,0,1,0,5,0,0,org.apache.zookeeper.ZooDefs$Ids,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\auth\DigestAuthenticationProvider.java,org.apache.zookeeper.server.auth.DigestAuthenticationProvider,29,class,1,2,7,0.0,0.9,92,0,17,0,2,10,23,org.apache.zookeeper.server.auth.DigestAuthenticationProvider,0.0,-1.0,9.0,2.0,0.18181819,-1.0,5.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\RemotePeerBean.java,org.apache.zookeeper.server.quorum.RemotePeerBean,28,class,1,2,4,0.083333336,0.44444445,35,0,13,0,2,9,10,org.apache.zookeeper.server.quorum.RemotePeerBean,0.0,-1.0,11.0,3.0,0.21428572,-1.0,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\audit\AuditHelper.java,org.apache.zookeeper.audit.AuditHelper,44,class,1,2,16,0.0,0.90909094,155,0,31,0,1,11,44,org.apache.zookeeper.audit.AuditHelper,0.0,-1.0,63.0,7.0,0.1,-1.0,12.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\ZooKeeperTest.java,org.apache.zookeeper.ZooKeeperTest,58,class,2,1,19,0.0,0.9736842,473,0,56,0,1,38,49,org.apache.zookeeper.ZooKeeperTest,19.0,0.0,179.0,6.0,0.032432433,0.10526316,18.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\watch\IWatchManager.java,org.apache.zookeeper.server.watch.IWatchManager,25,interface,1,12,8,0.0,0.0,23,0,1,0,0,14,15,org.apache.zookeeper.server.watch.IWatchManager,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\Watcher.java,org.apache.zookeeper.Watcher$Event,38,interface,1,0,1,-1.0,0.0,73,0,0,2,0,0,0,org.apache.zookeeper.Watcher$Event,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\metric\SimpleCounter.java,org.apache.zookeeper.server.metric.SimpleCounter,26,class,2,2,3,0.4,0.5,21,0,5,0,2,5,5,org.apache.zookeeper.server.metric.SimpleCounter,0.0,0.75,2.0,3.0,0.6,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\ZKTestCase.java,org.apache.zookeeper.ZKTestCase$WaitForCondition,106,interface,1,0,0,,0.0,3,0,0,0,0,1,1,org.apache.zookeeper.ZKTestCase$WaitForCondition,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\metric\AvgMinMaxPercentileCounter.java,org.apache.zookeeper.server.metric.AvgMinMaxPercentileCounter,38,class,2,4,7,0.6666667,0.5,81,0,15,1,4,6,6,org.apache.zookeeper.server.metric.AvgMinMaxPercentileCounter,0.0,0.6,12.0,10.0,0.45454547,-1.0,5.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-rest\src\main\java\org\apache\zookeeper\server\jersey\resources\SessionsResource.java,org.apache.zookeeper.server.jersey.resources.SessionsResource,50,class,1,1,21,1.0,0.5,48,0,21,0,2,5,11,org.apache.zookeeper.server.jersey.resources.SessionsResource,0.0,-1.0,18.0,7.0,0.28,-1.0,5.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\OpResult.java,org.apache.zookeeper.OpResult$DeleteResult,107,innerclass,2,0,2,0.0,0.0,18,0,1,0,0,3,6,org.apache.zookeeper.OpResult$DeleteResult,0.0,0.0,4.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\command\StatResetCommand.java,org.apache.zookeeper.server.command.StatResetCommand,26,class,2,1,6,0.0,0.0,18,0,9,0,0,2,4,org.apache.zookeeper.server.command.StatResetCommand,4.0,1.0,3.0,1.0,0.25,0.0,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\WatchLeakTest.java,org.apache.zookeeper.server.quorum.WatchLeakTest$MyFollower,172,innerclass,2,0,5,,0.0,8,0,1,0,0,1,1,org.apache.zookeeper.server.quorum.WatchLeakTest$MyFollower,19.0,0.0,3.0,3.0,0.5,0.15789473,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\FollowerResyncConcurrencyTest.java,org.apache.zookeeper.test.FollowerResyncConcurrencyTest$1$2,245,anonymous,1,0,0,,0.0,12,0,4,0,0,1,3,org.apache.zookeeper.test.FollowerResyncConcurrencyTest$240$245,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\FLENewEpochTest.java,org.apache.zookeeper.test.FLENewEpochTest$LEThread,79,innerclass,2,0,3,1.0,0.0,58,0,13,0,2,2,10,org.apache.zookeeper.test.FLENewEpochTest$LEThread,0.0,0.0,10.0,7.0,0.4117647,-1.0,6.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\BlueThrottleTest.java,org.apache.zookeeper.server.BlueThrottleTest,35,class,4,1,12,0.21428572,0.65999997,194,0,30,2,5,10,28,org.apache.zookeeper.server.BlueThrottleTest,2.0,0.0,47.0,14.0,0.22950819,0.0,3.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\common\JKSFileLoader.java,org.apache.zookeeper.common.JKSFileLoader,27,class,4,1,2,,0.0,13,0,1,1,0,2,2,org.apache.zookeeper.common.JKSFileLoader,1.0,1.0,1.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-rest\src\main\java\org\apache\zookeeper\server\jersey\cfg\Endpoint.java,org.apache.zookeeper.server.jersey.cfg.Endpoint,21,class,1,4,3,0.37777779,0.7,38,0,4,0,4,10,10,org.apache.zookeeper.server.jersey.cfg.Endpoint,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\ZabUtils.java,org.apache.zookeeper.server.quorum.ZabUtils$MockLeader,141,innerclass,2,0,3,0.0,0.0,8,0,0,0,0,2,2,org.apache.zookeeper.server.quorum.ZabUtils$MockLeader,5.0,0.0,0.0,1.0,1.0,0.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\ClientWatchManager.java,org.apache.zookeeper.ClientWatchManager,25,interface,1,8,3,,0.0,3,0,0,0,0,1,1,org.apache.zookeeper.ClientWatchManager,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumDigestTest.java,org.apache.zookeeper.server.quorum.QuorumDigestTest,51,class,4,1,16,0.35714287,0.72222227,133,0,29,1,3,12,17,org.apache.zookeeper.server.quorum.QuorumDigestTest,9.0,0.083333336,25.0,13.0,0.34210527,0.11111111,11.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\Vote.java,org.apache.zookeeper.server.quorum.Vote,23,class,1,14,2,1.0,0.7380952,89,0,1,0,6,14,18,org.apache.zookeeper.server.quorum.Vote,0.0,-1.0,5.0,59.0,0.921875,-1.0,1.0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\JUnit4ZKTestRunner.java,org.apache.zookeeper.JUnit4ZKTestRunner$LoggedInvokeMethod,71,innerclass,2,0,3,1.0,0.0,34,0,15,0,2,2,7,org.apache.zookeeper.JUnit4ZKTestRunner$LoggedInvokeMethod,0.0,0.0,8.0,6.0,0.42857143,-1.0,6.0
