file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderableTest.java,org.junit.tests.manipulation.OrderableTest$UnOrderableRunnersAreHandledWithoutCrashing$UnOrderableRunner,run/1[org.junit.tests.manipulation.RunNotifier],0,0,1,2,0,0,1,0,0,0,283,org.junit.tests.manipulation.OrderableTest$UnOrderableRunnersAreHandledWithoutCrashing$UnOrderableRunner,run/1[org.junit.runner.notification.RunNotifier],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest$SingleArgumentTestWithIterable,data/0,0,1,2,6,1,0,0,0,0,0,641,org.junit.tests.running.classes.ParameterizedTestTest$SingleArgumentTestWithIterable,data/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest$SingleArgumentTestWithIterable,SingleArgumentTestWithIterable/1[java.lang.Object],0,0,1,2,0,0,1,0,0,0,648,org.junit.tests.running.classes.ParameterizedTestTest$SingleArgumentTestWithIterable,SingleArgumentTestWithIterable/1[java.lang.Object],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest$SingleArgumentTestWithIterable,aTest/0,0,0,1,2,0,0,0,0,0,0,652,org.junit.tests.running.classes.ParameterizedTestTest$SingleArgumentTestWithIterable,aTest/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\SortableTest.java,org.junit.tests.manipulation.SortableTest$UnsortableRunnersAreHandledWithoutCrashing,unsortablesAreHandledWithoutCrashing/0,0,1,1,4,0,1,0,0,0,0,225,org.junit.tests.manipulation.SortableTest$UnsortableRunnersAreHandledWithoutCrashing,unsortablesAreHandledWithoutCrashing/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\AnnotationTest.java,org.junit.tests.running.methods.AnnotationTest$ExceptionTest,expectedException/0,0,0,1,3,0,0,0,0,0,0,244,org.junit.tests.running.methods.AnnotationTest$ExceptionTest,expectedException/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\manipulation\Filter.java,org.junit.runner.manipulation.Filter$1,apply/1[java.lang.Object],0,0,1,2,0,0,1,0,0,0,33,org.junit.runner.manipulation.Filter$21,apply/1[java.lang.Object],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\manipulation\Filter.java,org.junit.runner.manipulation.Filter$1,describe/0,0,2,1,3,1,0,0,0,0,0,28,org.junit.runner.manipulation.Filter$21,describe/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\manipulation\Filter.java,org.junit.runner.manipulation.Filter$1,intersect/1[org.junit.runner.manipulation.Filter],0,0,1,3,1,0,1,0,0,0,38,org.junit.runner.manipulation.Filter$21,intersect/1[org.junit.runner.manipulation.Filter],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\manipulation\Filter.java,org.junit.runner.manipulation.Filter$1,shouldRun/1[org.junit.runner.Description],1,5,1,3,1,0,1,0,0,0,23,org.junit.runner.manipulation.Filter$21,shouldRun/1[org.junit.runner.Description],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\runner\OrderWithValidatorTest.java,org.junit.runner.OrderWithValidatorTest,errorIsAddedWhenTestAnnotatedWithFixMethodOrder/0,0,2,1,6,0,2,0,0,0,0,42,org.junit.runner.OrderWithValidatorTest,errorIsAddedWhenTestAnnotatedWithFixMethodOrder/0,3.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\runner\OrderWithValidatorTest.java,org.junit.runner.OrderWithValidatorTest,noErrorIsAddedForTestWithoutValdationErrors/0,0,2,1,4,0,1,0,0,0,0,34,org.junit.runner.OrderWithValidatorTest,noErrorIsAddedForTestWithoutValdationErrors/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\ErrorReportingRunner.java,org.junit.internal.runners.ErrorReportingRunner,describeCause/0,2,1,1,3,1,0,0,0,0,0,82,org.junit.internal.runners.ErrorReportingRunner,describeCause/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\ErrorReportingRunner.java,org.junit.internal.runners.ErrorReportingRunner,getDescription/0,0,3,2,7,1,1,0,1,0,0,38,org.junit.internal.runners.ErrorReportingRunner,getDescription/0,0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\ErrorReportingRunner.java,org.junit.internal.runners.ErrorReportingRunner,"ErrorReportingRunner/2[java.lang.Class,java.lang.Throwable]",7,0,1,3,0,0,2,0,0,0,20,org.junit.internal.runners.ErrorReportingRunner,"ErrorReportingRunner/2[java.lang.Class,java.lang.Throwable]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\ErrorReportingRunner.java,org.junit.internal.runners.ErrorReportingRunner,"ErrorReportingRunner/2[java.lang.Throwable,java.lang.Class[]]",4,2,5,12,0,0,2,1,0,0,24,org.junit.internal.runners.ErrorReportingRunner,"ErrorReportingRunner/2[java.lang.Throwable,java.lang.Class[]]",1.0,4.0,0.8,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\ErrorReportingRunner.java,org.junit.internal.runners.ErrorReportingRunner,getClassNames/1[java.lang.Class[]],1,0,3,10,1,1,1,1,0,0,53,org.junit.internal.runners.ErrorReportingRunner,getClassNames/1[java.lang.Class[]],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\ErrorReportingRunner.java,org.junit.internal.runners.ErrorReportingRunner,"runCause/2[java.lang.Throwable,org.junit.runner.notification.RunNotifier]",1,5,1,6,0,1,2,0,0,0,86,org.junit.internal.runners.ErrorReportingRunner,"runCause/2[java.lang.Throwable,org.junit.runner.notification.RunNotifier]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\ErrorReportingRunner.java,org.junit.internal.runners.ErrorReportingRunner,run/1[org.junit.runner.notification.RunNotifier],1,1,2,5,0,0,1,1,0,0,47,org.junit.internal.runners.ErrorReportingRunner,run/1[org.junit.runner.notification.RunNotifier],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\ErrorReportingRunner.java,org.junit.internal.runners.ErrorReportingRunner,getCauses/1[java.lang.Throwable],2,3,5,15,5,0,1,0,0,0,65,org.junit.internal.runners.ErrorReportingRunner,getCauses/1[java.lang.Throwable],3.0,1.0,0.25,3.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\parameterized\BlockJUnit4ClassRunnerWithParameters.java,org.junit.runners.parameterized.BlockJUnit4ClassRunnerWithParameters$RunBeforeParams,invokeMethod/1[org.junit.runners.model.FrameworkMethod],0,2,2,4,0,1,1,0,0,0,166,org.junit.runners.parameterized.BlockJUnit4ClassRunnerWithParameters$RunBeforeParams,invokeMethod/1[org.junit.runners.model.FrameworkMethod],2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\parameterized\BlockJUnit4ClassRunnerWithParameters.java,org.junit.runners.parameterized.BlockJUnit4ClassRunnerWithParameters$RunBeforeParams,"RunBeforeParams/2[org.junit.runners.model.Statement,java.util.List]",1,0,1,3,0,0,2,0,0,0,161,org.junit.runners.parameterized.BlockJUnit4ClassRunnerWithParameters$RunBeforeParams,"RunBeforeParams/2[org.junit.runners.model.Statement,java.util.List]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\samples\SimpleTest.java,org.junit.samples.SimpleTest,testEquals/0,0,4,1,7,0,0,0,0,0,0,38,org.junit.samples.SimpleTest,testEquals/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\samples\SimpleTest.java,org.junit.samples.SimpleTest,divideByZero/0,0,0,1,5,0,2,0,0,0,0,31,org.junit.samples.SimpleTest,divideByZero/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\samples\SimpleTest.java,org.junit.samples.SimpleTest,setUp/0,0,0,1,4,0,0,0,0,0,0,19,org.junit.samples.SimpleTest,setUp/0,0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\samples\SimpleTest.java,org.junit.samples.SimpleTest,suite/0,0,1,1,3,1,0,0,0,0,0,24,org.junit.samples.SimpleTest,suite/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\SuiteTest.java,org.junit.tests.running.classes.SuiteTest$NonPublicSuiteWithBeforeClass,doesNothing/0,0,0,1,2,0,0,0,0,0,0,54,org.junit.tests.running.classes.SuiteTest$NonPublicSuiteWithBeforeClass,doesNothing/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest$MultipleBeforeParamAndAfterParam,data/0,0,0,1,3,1,0,0,0,0,0,351,org.junit.tests.running.classes.ParameterizedTestTest$MultipleBeforeParamAndAfterParam,data/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest$MultipleBeforeParamAndAfterParam,before1/0,0,0,1,3,0,0,0,0,0,0,325,org.junit.tests.running.classes.ParameterizedTestTest$MultipleBeforeParamAndAfterParam,before1/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest$MultipleBeforeParamAndAfterParam,after1/1[java.lang.String],0,0,1,3,0,0,1,0,0,0,340,org.junit.tests.running.classes.ParameterizedTestTest$MultipleBeforeParamAndAfterParam,after1/1[java.lang.String],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest$MultipleBeforeParamAndAfterParam,second/0,0,0,1,3,0,0,0,0,0,0,361,org.junit.tests.running.classes.ParameterizedTestTest$MultipleBeforeParamAndAfterParam,second/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest$MultipleBeforeParamAndAfterParam,MultipleBeforeParamAndAfterParam/1[java.lang.String],0,0,1,3,0,0,1,0,0,0,346,org.junit.tests.running.classes.ParameterizedTestTest$MultipleBeforeParamAndAfterParam,MultipleBeforeParamAndAfterParam/1[java.lang.String],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest$MultipleBeforeParamAndAfterParam,after2/0,0,0,1,3,0,0,0,0,0,0,335,org.junit.tests.running.classes.ParameterizedTestTest$MultipleBeforeParamAndAfterParam,after2/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest$MultipleBeforeParamAndAfterParam,first/0,0,0,1,3,0,0,0,0,0,0,356,org.junit.tests.running.classes.ParameterizedTestTest$MultipleBeforeParamAndAfterParam,first/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest$MultipleBeforeParamAndAfterParam,before2/1[java.lang.String],0,0,1,3,0,0,1,0,0,0,330,org.junit.tests.running.classes.ParameterizedTestTest$MultipleBeforeParamAndAfterParam,before2/1[java.lang.String],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\FilterTest.java,org.junit.tests.manipulation.FilterTest,intersectAll/0,0,1,1,6,0,1,0,0,0,0,44,org.junit.tests.manipulation.FilterTest,intersectAll/0,2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\FilterTest.java,org.junit.tests.manipulation.FilterTest,intersectSelf/0,0,1,1,4,0,1,0,0,0,0,38,org.junit.tests.manipulation.FilterTest,intersectSelf/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\FilterTest.java,org.junit.tests.manipulation.FilterTest,intersectionText/0,0,1,1,6,0,2,0,0,0,0,30,org.junit.tests.manipulation.FilterTest,intersectionText/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\WithParameterSupplier.java,org.junit.tests.experimental.theories.runner.WithParameterSupplier$SimpleSupplier,getValueSources/1[org.junit.experimental.theories.ParameterSignature],0,1,2,7,1,1,1,1,0,0,53,org.junit.tests.experimental.theories.runner.WithParameterSupplier$SimpleSupplier,getValueSources/1[org.junit.experimental.theories.ParameterSignature],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\parent\TestWithClassRule.java,org.junit.tests.running.classes.parent.TestWithClassRule$CustomRule,"apply/2[org.junit.tests.running.classes.parent.Statement,org.junit.tests.running.classes.parent.Description]",0,0,1,13,1,0,2,0,1,0,28,org.junit.tests.running.classes.parent.TestWithClassRule$CustomRule,"apply/2[org.junit.runners.model.Statement,org.junit.runner.Description]",4.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\TemporaryFolderRuleAssuredDeletionTest.java,org.junit.rules.TemporaryFolderRuleAssuredDeletionTest,byDefaultTestDoesNotFailWhenCreatedFolderCannotBeDeleted/0,0,3,1,5,0,1,0,0,0,0,40,org.junit.rules.TemporaryFolderRuleAssuredDeletionTest,byDefaultTestDoesNotFailWhenCreatedFolderCannotBeDeleted/0,2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\TemporaryFolderRuleAssuredDeletionTest.java,org.junit.rules.TemporaryFolderRuleAssuredDeletionTest,testFailsWhenCreatedFolderCannotBeDeletedButDeletionIsAssured/0,0,6,1,6,0,1,0,0,0,0,30,org.junit.rules.TemporaryFolderRuleAssuredDeletionTest,testFailsWhenCreatedFolderCannotBeDeletedButDeletionIsAssured/0,2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\description\AnnotatedDescriptionTest.java,org.junit.tests.description.AnnotatedDescriptionTest$IgnoredClass,a/0,0,0,1,2,0,0,0,0,0,0,43,org.junit.tests.description.AnnotatedDescriptionTest$IgnoredClass,a/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\ParameterizedTestMethodTest.java,org.junit.tests.running.methods.ParameterizedTestMethodTest$SuperWrong,notPublic/0,0,0,1,2,0,0,0,0,0,0,141,org.junit.tests.running.methods.ParameterizedTestMethodTest$SuperWrong,notPublic/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ClassRulesTest.java,org.junit.rules.ClassRulesTest$RunnerWithClassRuleAddedProgrammatically,RunnerWithClassRuleAddedProgrammatically/1[java.lang.Class],0,0,1,3,0,0,1,0,0,0,318,org.junit.rules.ClassRulesTest$RunnerWithClassRuleAddedProgrammatically,RunnerWithClassRuleAddedProgrammatically/1[java.lang.Class],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ClassRulesTest.java,org.junit.rules.ClassRulesTest$RunnerWithClassRuleAddedProgrammatically,classRules/0,0,1,1,5,1,1,0,0,0,0,323,org.junit.rules.ClassRulesTest$RunnerWithClassRuleAddedProgrammatically,classRules/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\rules\RuleMemberValidator.java,org.junit.internal.runners.rules.RuleMemberValidator,isTestRule/1[org.junit.runners.model.FrameworkMember],3,1,1,3,1,0,1,0,0,0,141,org.junit.internal.runners.rules.RuleMemberValidator,isTestRule/1[org.junit.runners.model.FrameworkMember],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\rules\RuleMemberValidator.java,org.junit.internal.runners.rules.RuleMemberValidator,isRuleType/1[org.junit.runners.model.FrameworkMember],2,2,1,3,1,0,1,0,0,0,137,org.junit.internal.runners.rules.RuleMemberValidator,isRuleType/1[org.junit.runners.model.FrameworkMember],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\rules\RuleMemberValidator.java,org.junit.internal.runners.rules.RuleMemberValidator,isMethodRule/1[org.junit.runners.model.FrameworkMember],2,1,1,3,1,0,1,0,0,0,145,org.junit.internal.runners.rules.RuleMemberValidator,isMethodRule/1[org.junit.runners.model.FrameworkMember],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\rules\RuleMemberValidator.java,org.junit.internal.runners.rules.RuleMemberValidator,RuleMemberValidator/1[org.junit.internal.runners.rules.RuleMemberValidator.Builder],1,0,1,5,0,0,1,0,0,0,75,org.junit.internal.runners.rules.RuleMemberValidator,RuleMemberValidator/1[org.junit.internal.runners.rules.RuleMemberValidator.Builder],3.0,3.0,0.5,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\rules\RuleMemberValidator.java,org.junit.internal.runners.rules.RuleMemberValidator,"validateMember/2[org.junit.runners.model.FrameworkMember,java.util.List]",1,1,2,5,0,0,2,1,0,0,97,org.junit.internal.runners.rules.RuleMemberValidator,"validateMember/2[org.junit.runners.model.FrameworkMember,java.util.List]",0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\rules\RuleMemberValidator.java,org.junit.internal.runners.rules.RuleMemberValidator,classRuleValidatorBuilder/0,0,1,1,3,1,0,0,0,0,0,103,org.junit.internal.runners.rules.RuleMemberValidator,classRuleValidatorBuilder/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\rules\RuleMemberValidator.java,org.junit.internal.runners.rules.RuleMemberValidator,"validate/2[org.junit.runners.model.TestClass,java.util.List]",24,3,3,6,0,1,2,1,0,0,88,org.junit.internal.runners.rules.RuleMemberValidator,"validate/2[org.junit.runners.model.TestClass,java.util.List]",2.0,3.0,0.6,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\rules\RuleMemberValidator.java,org.junit.internal.runners.rules.RuleMemberValidator,testRuleValidatorBuilder/0,0,1,1,3,1,0,0,0,0,0,107,org.junit.internal.runners.rules.RuleMemberValidator,testRuleValidatorBuilder/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\TimeoutTest.java,org.junit.tests.running.methods.TimeoutTest$TimeoutSubclass,"TimeoutSubclass/2[long,java.util.concurrent.TimeUnit]",0,0,1,3,0,0,2,0,0,0,308,org.junit.tests.running.methods.TimeoutTest$TimeoutSubclass,"TimeoutSubclass/2[long,java.util.concurrent.TimeUnit]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\TimeoutTest.java,org.junit.tests.running.methods.TimeoutTest$TimeoutSubclass,getTimeoutFromSuperclass/1[java.util.concurrent.TimeUnit],1,0,1,3,1,0,1,0,0,0,312,org.junit.tests.running.methods.TimeoutTest$TimeoutSubclass,getTimeoutFromSuperclass/1[java.util.concurrent.TimeUnit],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\experimental\categories\Categories.java,org.junit.experimental.categories.Categories,isAnyIncluded/1[java.lang.Class],1,1,2,4,1,1,1,0,0,0,327,org.junit.experimental.categories.Categories,isAnyIncluded/1[java.lang.Class],2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\experimental\categories\Categories.java,org.junit.experimental.categories.Categories,isAnyExcluded/1[java.lang.Class],1,1,2,4,1,1,1,0,0,0,337,org.junit.experimental.categories.Categories,isAnyExcluded/1[java.lang.Class],2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\experimental\categories\Categories.java,org.junit.experimental.categories.Categories,createSet/1[java.lang.Class[]],3,0,6,11,2,0,1,1,0,0,351,org.junit.experimental.categories.Categories,createSet/1[java.lang.Class[]],2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\experimental\categories\Categories.java,org.junit.experimental.categories.Categories,nullableClassToSet/1[java.lang.Class],1,0,2,3,1,0,1,0,0,0,368,org.junit.experimental.categories.Categories,nullableClassToSet/1[java.lang.Class],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\experimental\categories\Categories.java,org.junit.experimental.categories.Categories,getExcludedCategory/1[java.lang.Class],1,2,2,4,1,1,1,0,0,0,332,org.junit.experimental.categories.Categories,getExcludedCategory/1[java.lang.Class],2.0,0.0,0.0,2.0
