file,class,method,ATFD,ATLD,LAA,FDP,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\controls\ScriptSelectorPanel.java,org.jkiss.dbeaver.ui.controls.ScriptSelectorPanel.3,getText/1[java.lang.Object],1.0,0.0,0.0,1.0,0,5,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\controls\ScriptSelectorPanel.java,org.jkiss.dbeaver.ui.controls.ScriptSelectorPanel.3,getToolTipImage/1[java.lang.Object],5.0,0.0,0.0,4.0,0,1,2,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\controls\ScriptSelectorPanel.java,org.jkiss.dbeaver.ui.controls.ScriptSelectorPanel.3,getToolTipText/1[java.lang.Object],2.0,0.0,0.0,2.0,0,2,2,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\dialogs\ViewSQLDialog.java,org.jkiss.dbeaver.ui.editors.sql.dialogs.ViewSQLDialog,buttonPressed/1[int],10.0,0.0,0.0,6.0,0,2,3,18,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\dialogs\ViewSQLDialog.java,org.jkiss.dbeaver.ui.editors.sql.dialogs.ViewSQLDialog,setEnlargeViewPanel/1[boolean],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\dialogs\ViewSQLDialog.java,org.jkiss.dbeaver.ui.editors.sql.dialogs.ViewSQLDialog,setSQLText/1[java.lang.String],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\dialogs\ViewSQLDialog.java,org.jkiss.dbeaver.ui.editors.sql.dialogs.ViewSQLDialog,setShowOpenEditorButton/1[boolean],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\dialogs\ViewSQLDialog.java,org.jkiss.dbeaver.ui.editors.sql.dialogs.ViewSQLDialog,setShowSaveButton/1[boolean],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\dialogs\ViewSQLDialog.java,org.jkiss.dbeaver.ui.editors.sql.dialogs.ViewSQLDialog,setWordWrap/1[boolean],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLEditorContributor.java,org.jkiss.dbeaver.ui.editors.sql.SQLEditorContributor,getActionResourcePrefix/1[java.lang.String],0.0,0.0,-1.0,0.0,2,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLEditorPropertyTester.java,org.jkiss.dbeaver.ui.editors.sql.SQLEditorPropertyTester,firePropertyChange/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\dialogs\BaseSQLDialog.java,org.jkiss.dbeaver.ui.editors.sql.dialogs.BaseSQLDialog,buttonPressed/1[int],2.0,0.0,0.0,1.0,0,1,2,9,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\dialogs\BaseSQLDialog.java,org.jkiss.dbeaver.ui.editors.sql.dialogs.BaseSQLDialog,setReadOnly/1[boolean],1.0,0.0,0.0,1.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\syntax\SQLCompletionProcessor.java,org.jkiss.dbeaver.ui.editors.sql.syntax.SQLCompletionProcessor.Validator,isContextInformationValid/1[int],0.0,1.0,1.0,0.0,0,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\syntax\SQLKeywordDetector.java,org.jkiss.dbeaver.ui.editors.sql.syntax.SQLKeywordDetector,isWordPart/1[char],0.0,0.0,-1.0,0.0,0,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\syntax\SQLKeywordDetector.java,org.jkiss.dbeaver.ui.editors.sql.syntax.SQLKeywordDetector,isWordStart/1[char],0.0,0.0,-1.0,0.0,0,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\dialogs\SQLScriptStatusDialog.java,org.jkiss.dbeaver.ui.editors.sql.dialogs.SQLScriptStatusDialog,buttonPressed/1[int],1.0,0.0,0.0,1.0,0,0,2,8,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\dialogs\SQLScriptStatusDialog.java,org.jkiss.dbeaver.ui.editors.sql.dialogs.SQLScriptStatusDialog,getTreeItem/1[T],1.0,1.0,0.5,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\templates\SQLTemplatesPage.java,org.jkiss.dbeaver.ui.editors.sql.templates.SQLTemplatesPage,isTemplateNamePart/1[char],0.0,0.0,-1.0,0.0,1,0,6,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\templates\SQLVariable.java,org.jkiss.dbeaver.ui.editors.sql.templates.SQLVariable,getChoices/1[java.lang.Object],1.0,0.0,0.0,1.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\templates\SQLVariable.java,org.jkiss.dbeaver.ui.editors.sql.templates.SQLVariable,setChoices/1[java.lang.Object[]],0.0,2.0,1.0,0.0,1,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\templates\SQLVariable.java,org.jkiss.dbeaver.ui.editors.sql.templates.SQLVariable,setCurrentChoice/1[java.lang.Object],0.0,2.0,1.0,0.0,1,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\templates\SQLVariable.java,org.jkiss.dbeaver.ui.editors.sql.templates.SQLVariable,setKey/1[java.lang.Object],0.0,3.0,1.0,0.0,0,1,2,7,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\templates\SQLVariable.java,org.jkiss.dbeaver.ui.editors.sql.templates.SQLVariable,setValues/1[java.lang.String[]],0.0,1.0,1.0,0.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\templates\SQLVariable.java,org.jkiss.dbeaver.ui.editors.sql.templates.SQLVariable,toString/1[java.lang.Object],0.0,0.0,-1.0,0.0,2,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\UIServiceSQLImpl.java,org.jkiss.dbeaver.ui.editors.sql.UIServiceSQLImpl,disposeSQLPanel/1[java.lang.Object],2.0,0.0,0.0,1.0,0,0,3,8,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\UIServiceSQLImpl.java,org.jkiss.dbeaver.ui.editors.sql.UIServiceSQLImpl,getSQLPanelText/1[java.lang.Object],6.0,0.0,0.0,3.0,0,0,3,9,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\internal\SQLEditorActivator.java,org.jkiss.dbeaver.ui.editors.sql.internal.SQLEditorActivator,getImageDescriptor/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\indent\SQLHeuristicScanner.java,org.jkiss.dbeaver.ui.editors.sql.indent.SQLHeuristicScanner,getToken/1[java.lang.String],10.0,0.0,0.0,4.0,2,0,9,26,6,1,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\indent\SQLHeuristicScanner.java,org.jkiss.dbeaver.ui.editors.sql.indent.SQLHeuristicScanner,isDefaultPartition/1[int],3.0,3.0,0.5,3.0,2,0,4,11,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\indent\SQLIndenter.java,org.jkiss.dbeaver.ui.editors.sql.indent.SQLIndenter,computeIndentation/1[int],0.0,0.0,-1.0,0.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\indent\SQLIndenter.java,org.jkiss.dbeaver.ui.editors.sql.indent.SQLIndenter,createIndent/1[int],0.0,0.0,-1.0,0.0,2,1,2,8,1,2,1,1,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\indent\SQLIndenter.java,org.jkiss.dbeaver.ui.editors.sql.indent.SQLIndenter,findReferencePosition/1[int],0.0,2.0,1.0,0.0,1,2,1,6,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\indent\SQLIndenter.java,org.jkiss.dbeaver.ui.editors.sql.indent.SQLIndenter,getLeadingWhitespace/1[int],5.0,0.0,0.0,2.0,1,3,5,19,3,5,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\indent\SQLIndenter.java,org.jkiss.dbeaver.ui.editors.sql.indent.SQLIndenter,getReferenceIndentation/1[int],1.0,1.0,0.5,1.0,2,2,2,8,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\indent\SQLIndenter.java,org.jkiss.dbeaver.ui.editors.sql.indent.SQLIndenter,nextToken/1[int],3.0,5.0,0.625,2.0,1,2,2,10,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\indent\SQLIndenter.java,org.jkiss.dbeaver.ui.editors.sql.indent.SQLIndenter,unindent/1[java.lang.StringBuilder],0.0,0.0,-1.0,0.0,1,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\registry\SQLConverterRegistry.java,org.jkiss.dbeaver.ui.editors.sql.registry.SQLConverterRegistry,getTargetConverter/1[java.lang.String],1.0,1.0,0.5,1.0,1,1,3,8,2,0,1,1,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\plan\ExplainPlanViewer.java,org.jkiss.dbeaver.ui.editors.sql.plan.ExplainPlanViewer,setInput/1[java.lang.Object],1.0,1.0,0.5,1.0,0,0,2,5,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\templates\SQLTemplateStore.java,org.jkiss.dbeaver.ui.editors.sql.templates.SQLTemplateStore,contextExists/1[java.lang.String],6.0,0.0,0.0,2.0,1,0,4,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\templates\SQLTemplateStore.java,org.jkiss.dbeaver.ui.editors.sql.templates.SQLTemplateStore,handleException/1[java.io.IOException],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\indent\SQLAutoIndentStrategy.java,org.jkiss.dbeaver.ui.editors.sql.indent.SQLAutoIndentStrategy,getAutoCompletionTrail/1[int],1.0,0.0,0.0,1.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\indent\SQLAutoIndentStrategy.java,org.jkiss.dbeaver.ui.editors.sql.indent.SQLAutoIndentStrategy,isIdentifierQuoteString/1[java.lang.String],2.0,0.0,0.0,2.0,1,0,6,11,2,1,1,1,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\indent\SQLAutoIndentStrategy.java,org.jkiss.dbeaver.ui.editors.sql.indent.SQLAutoIndentStrategy,isSupportedAutoCompletionToken/1[int],0.0,0.0,-1.0,0.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLEditor.java,org.jkiss.dbeaver.ui.editors.sql.SQLEditor,addListener/1[org.jkiss.dbeaver.ui.editors.sql.SQLEditorListener],0.0,1.0,1.0,0.0,0,0,1,5,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLEditor.java,org.jkiss.dbeaver.ui.editors.sql.SQLEditor,afterSaveToFile/1[java.io.File],5.0,2.0,0.33333334,4.0,0,3,2,11,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLEditor.java,org.jkiss.dbeaver.ui.editors.sql.SQLEditor,getViewToolItem/1[java.lang.String],2.0,0.0,0.0,2.0,1,0,3,10,1,1,1,1,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLEditor.java,org.jkiss.dbeaver.ui.editors.sql.SQLEditor,removeListener/1[org.jkiss.dbeaver.ui.editors.sql.SQLEditorListener],0.0,1.0,1.0,0.0,0,0,1,5,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLEditor.java,org.jkiss.dbeaver.ui.editors.sql.SQLEditor,setSmartAutoCommit/1[boolean],4.0,0.0,0.0,3.0,2,1,2,9,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLEditor.java,org.jkiss.dbeaver.ui.editors.sql.SQLEditor,showPresentationPanel/1[java.lang.String],3.0,1.0,0.25,3.0,0,1,5,12,2,1,1,1,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLEditor.java,org.jkiss.dbeaver.ui.editors.sql.SQLEditor,showPresentationPanel/1[org.jkiss.dbeaver.ui.editors.sql.SQLEditorPresentationPanel],3.0,0.0,0.0,2.0,0,0,3,9,2,0,1,1,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLEditor.java,org.jkiss.dbeaver.ui.editors.sql.SQLEditor,showScriptPositionRuler/1[boolean],6.0,1.0,0.16666667,4.0,1,1,2,7,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLEditor.java,org.jkiss.dbeaver.ui.editors.sql.SQLEditor,switchFocus/1[boolean],14.0,1.0,0.09090909,6.0,3,3,6,17,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLEditor.java,org.jkiss.dbeaver.ui.editors.sql.SQLEditor,updateExecutionContext/1[java.lang.Runnable],2.0,3.0,0.6,2.0,2,3,6,24,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLEditor.java,org.jkiss.dbeaver.ui.editors.sql.SQLEditor,updateOutputViewerIcon/1[boolean],5.0,3.0,0.42857143,4.0,1,0,4,9,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\syntax\SQLReconcilingStrategy.java,org.jkiss.dbeaver.ui.editors.sql.syntax.SQLReconcilingStrategy,unsafeGetChar/1[int],1.0,0.0,0.0,1.0,1,1,2,8,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\execute\SQLQueryJob.java,org.jkiss.dbeaver.ui.editors.sql.execute.SQLQueryJob,setFetchFlags/1[long],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\execute\SQLQueryJob.java,org.jkiss.dbeaver.ui.editors.sql.execute.SQLQueryJob,setFetchResultSetNumber/1[int],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\execute\SQLQueryJob.java,org.jkiss.dbeaver.ui.editors.sql.execute.SQLQueryJob,setFetchResultSets/1[boolean],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\execute\SQLQueryJob.java,org.jkiss.dbeaver.ui.editors.sql.execute.SQLQueryJob,setFetchSize/1[int],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLEditor.java,org.jkiss.dbeaver.ui.editors.sql.SQLEditor.QueryResultsContainer,forceDataReadCancel/1[java.lang.Throwable],4.0,0.0,0.0,4.0,0,2,4,13,0,2,1,1,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLEditor.java,org.jkiss.dbeaver.ui.editors.sql.SQLEditor.QueryResultsContainer,setPinned/1[boolean],4.0,1.0,0.2,2.0,0,1,3,7,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLEditor.java,org.jkiss.dbeaver.ui.editors.sql.SQLEditor.QueryResultsContainer,setSmartAutoCommit/1[boolean],1.0,0.0,0.0,1.0,0,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLEditor.java,org.jkiss.dbeaver.ui.editors.sql.SQLEditor.QueryResultsContainer,setTabName/1[java.lang.String],1.0,1.0,0.5,1.0,0,0,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLEditorBase.java,org.jkiss.dbeaver.ui.editors.sql.SQLEditorBase,extractNextQuery/1[boolean],5.0,2.0,0.4,3.0,1,0,2,8,2,2,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLEditorBase.java,org.jkiss.dbeaver.ui.editors.sql.SQLEditorBase,extractQueryAtPos/1[int],0.0,2.0,1.0,0.0,2,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLEditorBase.java,org.jkiss.dbeaver.ui.editors.sql.SQLEditorBase,setHasVerticalRuler/1[boolean],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLEditorBase.java,org.jkiss.dbeaver.ui.editors.sql.SQLEditorBase,updateStatusField/1[java.lang.String],12.0,0.0,0.0,6.0,1,0,5,23,0,4,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\templates\SQLContext.java,org.jkiss.dbeaver.ui.editors.sql.templates.SQLContext,getTemplateVariable/1[java.lang.String],3.0,0.0,0.0,2.0,2,0,3,5,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLMatchingCharacterPainter.java,org.jkiss.dbeaver.ui.editors.sql.SQLMatchingCharacterPainter,deactivate/1[boolean],0.0,5.0,1.0,0.0,1,1,4,9,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLMatchingCharacterPainter.java,org.jkiss.dbeaver.ui.editors.sql.SQLMatchingCharacterPainter,installUninstallTextListener/1[boolean],0.0,6.0,1.0,0.0,2,1,4,13,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLMatchingCharacterPainter.java,org.jkiss.dbeaver.ui.editors.sql.SQLMatchingCharacterPainter,paint/1[int],31.0,26.0,0.45614034,6.0,1,3,26,76,6,7,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLMatchingCharacterPainter.java,org.jkiss.dbeaver.ui.editors.sql.SQLMatchingCharacterPainter,setHighlightCharacterAtCaretLocation/1[boolean],0.0,1.0,1.0,0.0,1,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLMatchingCharacterPainter.java,org.jkiss.dbeaver.ui.editors.sql.SQLMatchingCharacterPainter,setHighlightEnclosingPeerCharacters/1[boolean],0.0,1.0,1.0,0.0,0,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\SQLEditorOutputConsoleViewer.java,org.jkiss.dbeaver.ui.editors.sql.SQLEditorOutputConsoleViewer.1,write/1[int],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\handlers\SQLEditorHandlerExportData.java,org.jkiss.dbeaver.ui.editors.sql.handlers.SQLEditorHandlerExportData.ExportDataSQLScriptContext,getVariable/1[java.lang.String],4.0,0.0,0.0,2.0,0,0,2,6,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\handlers\SQLEditorHandlerExportData.java,org.jkiss.dbeaver.ui.editors.sql.handlers.SQLEditorHandlerExportData.ExportDataSQLScriptContext,hasVariable/1[java.lang.String],2.0,0.0,0.0,1.0,0,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\dialogs\SQLQueryParameterBindDialog.java,org.jkiss.dbeaver.ui.editors.sql.dialogs.SQLQueryParameterBindDialog,fillParameterList/1[boolean],13.0,2.0,0.13333334,5.0,2,0,5,19,0,3,1,1,0,0
C:\Users\sugii syuji\gitProject\dbeaver\plugins\org.jkiss.dbeaver.ui.editors.sql\src\org\jkiss\dbeaver\ui\editors\sql\syntax\SQLFormattingStrategy.java,org.jkiss.dbeaver.ui.editors.sql.syntax.SQLFormattingStrategy,formatterStarts/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,2,0,0,1,0,0,0
