file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\mixins\MixinDeserForMethodsTest.java,com.alibaba.json.bvt.mixins.MixinDeserForMethodsTest,class,13,4,4,0,4,2,2,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,12,2,2,0,2,0,0,3,0,15,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\taobao\ItemUpdateDOTest.java,com.alibaba.json.bvt.taobao.ItemUpdateDOTest$Model,innerclass,21,0,0,0,0,5,1,0,0,6,0.6,0.2,0.2,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,19,2,0,0,0,0,1,1,3,0,2,0,0,0,0,13,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_555.java,com.alibaba.json.bvt.bug.Bug_for_issue_555$B,innerclass,21,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1000\Issue1079.java,com.alibaba.json.bvt.issue_1000.Issue1079,class,13,2,2,0,2,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,10,0,1,1,1,0,0,1,0,12,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\date\DateTest5_iso8601.java,com.alibaba.json.bvt.serializer.date.DateTest5_iso8601,class,10,2,2,0,2,2,2,0,6,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,34,0,0,0,0,0,7,5,13,5,11,0,0,1,0,27,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1200\Issue1262.java,com.alibaba.json.bvt.issue_1200.Issue1262$Model,innerclass,17,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\PropertyPreFilter.java,com.alibaba.fastjson.serializer.PropertyPreFilter,interface,18,2,6,4,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue124.java,com.alibaba.json.bvt.bug.Issue124$UserInfo,innerclass,92,0,0,0,0,18,1,0,0,135,0.8888889,0.05882353,0.05882353,18,0,18,0,0,0,18,0,0,0,9,0,0,9,0,0,0,0,0,65,9,0,0,0,0,0,0,9,0,9,0,0,0,0,24,8,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\ref\RefTest16.java,com.alibaba.json.bvt.ref.RefTest16,class,8,3,3,0,3,1,2,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,4,6,9,0,9,0,0,2,0,19,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_smoothrat6.java,com.alibaba.json.bvt.bug.Bug_for_smoothrat6,class,12,2,2,0,2,1,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,1,2,4,0,4,0,0,1,0,15,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3200\Issue3282.java,com.alibaba.json.bvt.issue_3200.Issue3282,class,6,2,2,0,2,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,1,0,0,1,0,11,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONReaderScannerTest_error.java,com.alibaba.json.bvt.parser.JSONReaderScannerTest_error$MyReader,innerclass,23,1,1,0,1,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1100\Issue1189.java,com.alibaba.json.bvt.issue_1100.Issue1189,class,12,2,2,0,2,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,2,0,3,0,3,0,0,1,0,16,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\demo\Demo2.java,com.alibaba.json.demo.Demo2,class,11,2,2,0,2,1,2,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,1,1,2,0,2,0,0,1,0,9,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_236.java,com.alibaba.json.bvt.bug.Bug_for_issue_236$TestPara,innerclass,20,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_shortArray.java,com.alibaba.json.bvt.bug.Bug_for_shortArray,class,13,1,1,0,1,1,2,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,2,4,0,4,0,0,0,0,17,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\ReferenceDeserializerTest.java,com.alibaba.json.bvt.serializer.ReferenceDeserializerTest$VO,innerclass,27,1,1,0,1,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONLexerTest_3.java,com.alibaba.json.bvt.parser.JSONLexerTest_3,class,7,2,2,0,2,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,0,0,0,0,0,2,0,12,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_SpitFire_4.java,com.alibaba.json.bvt.bug.Bug_for_SpitFire_4$Generic,innerclass,33,3,3,0,3,4,2,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,10,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\PropertyPathTest.java,com.alibaba.json.bvt.serializer.filters.PropertyPathTest$B,innerclass,79,2,2,0,2,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,9,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\date\DateFormatPriorityTest.java,com.alibaba.json.bvt.date.DateFormatPriorityTest$VO2,innerclass,175,1,1,0,1,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,7,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\deserializer\EnumCreatorDeserializer.java,com.alibaba.fastjson.parser.deserializer.EnumCreatorDeserializer,class,10,4,5,1,4,5,1,0,3,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,23,2,0,0,1,0,2,2,3,0,3,1,0,0,0,31,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_252.java,com.alibaba.json.bvt.bug.Bug_for_issue_252,class,10,3,3,0,3,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,1,0,2,0,2,0,0,1,0,12,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_Next.java,com.alibaba.json.bvt.bug.Bug_for_Next$Anonymous109,anonymous,109,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\ref\RefTest14.java,com.alibaba.json.bvt.ref.RefTest14$User,innerclass,80,2,2,0,2,9,1,0,0,20,0.7037037,0.22222222,0.22222222,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,0,0,0,31,4,0,0,0,0,0,0,5,0,3,0,0,0,0,12,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\FieldSerializerTest3.java,com.alibaba.json.bvt.parser.deser.FieldSerializerTest3$Entity,innerclass,67,1,1,0,1,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,1,0,2,0,2,0,0,0,0,8,10,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_2000\Issue2065.java,com.alibaba.json.bvt.issue_2000.Issue2065$EnumClass,enum,58,1,1,0,1,3,1,0,0,0,0.0,1.0,1.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,0,11,1,0,0,0,0,0,1,2,0,1,0,0,0,0,8,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue989.java,com.alibaba.json.bvt.bug.Issue989,class,21,5,6,1,5,2,2,0,7,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,49,1,0,0,0,0,3,0,2,0,2,0,0,3,0,21,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Mogujie_01.java,com.alibaba.json.bvt.bug.Mogujie_01$Model,innerclass,27,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,32,0,0,0,0,33,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\CircularReferencesTest.java,com.alibaba.json.bvt.serializer.CircularReferencesTest$A,innerclass,42,1,1,0,1,4,1,0,0,0,0.25,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,14,1,0,0,0,0,0,0,2,0,1,0,0,0,0,5,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\ClassConstructorTest1.java,com.alibaba.json.bvt.parser.ClassConstructorTest1$Model,innerclass,16,0,0,0,0,5,1,0,0,0,0.4,0.4,0.4,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,19,2,0,0,0,0,0,0,3,0,2,0,0,0,0,7,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3300\IssueForJSONFieldMatch.java,com.alibaba.json.bvt.issue_3300.IssueForJSONFieldMatch,class,7,2,2,0,2,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,3,3,0,0,0,0,0,1,0,16,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\Bug_for_yegaofei.java,com.alibaba.json.bvt.serializer.Bug_for_yegaofei,class,12,4,4,0,4,2,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,2,0,4,0,4,1,0,0,0,25,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\generic\GenericTest2.java,com.alibaba.json.bvt.parser.deser.generic.GenericTest2$ActiveBase,innerclass,27,1,1,0,1,4,2,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,9,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3300\Issue3443.java,com.alibaba.json.bvt.issue_3300.Issue3443,class,6,8,8,0,8,1,3,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,1,0,3,0,3,0,3,1,0,3,0,26,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\PropertyFilterTest.java,com.alibaba.json.bvt.serializer.filters.PropertyFilterTest$Anonymous70,anonymous,70,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,1,0,0,0,6,-1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue869.java,com.alibaba.json.bvt.bug.Issue869$Anonymous37,anonymous,37,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\TypeUtilsTest3.java,com.alibaba.json.bvt.parser.TypeUtilsTest3$Anonymous54,anonymous,54,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\PropertyFilterTest2.java,com.alibaba.json.bvt.serializer.filters.PropertyFilterTest2,class,10,3,3,0,3,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,2,1,5,0,3,0,1,1,0,13,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_primitive_byte.java,com.alibaba.json.bvt.bug.Bug_for_primitive_byte$VO,innerclass,21,0,0,0,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,9,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\support\geo\LineString.java,com.alibaba.fastjson.support.geo.LineString,class,9,3,4,1,3,3,2,0,0,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,5,0,1,0,1,0,0,0,0,9,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\mixins\MixInRemovalTest.java,com.alibaba.json.bvt.mixins.MixInRemovalTest$BaseClass,innerclass,9,0,0,0,0,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,8,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\EnumFieldTest2.java,com.alibaba.json.bvt.EnumFieldTest2$Model,innerclass,94,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\atomic\AtomicLongArrayFieldTest.java,com.alibaba.json.bvt.atomic.AtomicLongArrayFieldTest,class,12,4,4,0,4,3,2,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,34,0,0,0,0,0,4,0,10,0,10,0,0,1,0,20,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_Next.java,com.alibaba.json.bvt.bug.Bug_for_Next$Anonymous138,anonymous,138,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue978.java,com.alibaba.json.bvt.bug.Issue978$Model,innerclass,37,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,6,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\asm\LoopTest.java,com.alibaba.json.bvt.asm.LoopTest,class,11,3,3,0,3,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,53,0,0,0,0,0,1,1,1,0,1,0,0,2,0,8,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_SpitFire.java,com.alibaba.json.bvt.bug.Bug_for_SpitFire$AbstractDTO,innerclass,46,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1033,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\BigStringFieldTest_private.java,com.alibaba.json.bvt.parser.BigStringFieldTest_private$Anonymous45,anonymous,45,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3300\Issue3443.java,com.alibaba.json.bvt.issue_3300.Issue3443$Parameter,innerclass,24,1,1,0,1,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,8,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\PublicFieldLongTest.java,com.alibaba.json.bvt.PublicFieldLongTest,class,8,2,2,0,2,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,1,4,0,3,0,0,1,0,13,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\JSONLexerBase.java,com.alibaba.fastjson.parser.JSONLexerBase,class,33,13,33,20,13,1349,1,2,69,2667,0.8926406,0.25287738,0.4148457,110,2,102,1,7,0,110,14,42,0,21,5,1,1,19,0,5,0,57,4862,342,108,612,4,363,70,581,1618,777,403,8,0,0,0,251,1025,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_uin57.java,com.alibaba.json.bvt.bug.Bug_for_uin57$Block,innerclass,96,1,1,0,1,8,1,0,0,20,0.75,0.14285715,0.14285715,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,0,0,5,0,4,0,0,0,0,12,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\writeClassName\WriteClassNameTest2.java,com.alibaba.json.bvt.writeClassName.WriteClassNameTest2$A,innerclass,26,1,1,0,1,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,5,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\taobao\SpecialStringTest.java,com.alibaba.json.bvt.parser.taobao.SpecialStringTest$VO,innerclass,26,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\PrimitiveTest.java,com.alibaba.json.bvt.serializer.PrimitiveTest,class,12,3,3,0,3,14,2,0,4,91,0.0,0.0,0.0,14,0,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,14,4,14,0,14,0,0,0,0,17,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\InnerInnerTest.java,com.alibaba.json.test.Outter,class,10,1,2,1,1,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,27,2,0,0,0,0,0,0,2,0,2,0,0,1,0,8,0,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\parser\deserializer\ASMDeserializerFactory.java,com.alibaba.fastjson.parser.deserializer.ASMDeserializerFactory,class,45,28,30,2,28,157,1,0,72,128,0.7708334,1.0,1.0,24,0,2,22,0,0,2,0,0,0,4,2,1,0,1,2,4,0,150,1516,6,10,83,0,9,773,142,137,178,132,4,0,1,0,170,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_KimShen.java,com.alibaba.json.bvt.bug.Bug_KimShen,class,12,2,2,0,2,1,5,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,1,0,1,0,0,2,0,11,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\a\AlipayJSONPathReplace.java,com.alibaba.json.test.a.AlipayJSONPathReplace,class,10,3,3,0,3,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,1,1,2,0,2,0,0,2,0,23,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\main\java\com\alibaba\fastjson\support\spring\FastJsonViewResponseBodyAdvice.java,com.alibaba.fastjson.support.spring.FastJsonViewResponseBodyAdvice,class,25,15,16,1,15,7,1,0,12,6,0.0,0.0,0.0,4,0,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,26,3,2,0,0,1,0,0,5,0,5,1,0,0,0,52,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\arraymapping\ArrayMappingErrorTest.java,com.alibaba.json.bvt.parser.deser.arraymapping.ArrayMappingErrorTest,class,11,2,2,0,2,2,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,0,1,0,2,0,1,1,0,1,0,15,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\date\DateTest_dotnet_3.java,com.alibaba.json.bvt.date.DateTest_dotnet_3,class,11,2,2,0,2,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,1,1,2,0,2,0,0,1,0,11,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_2200\Issue2239.java,com.alibaba.json.bvt.issue_2200.Issue2239$Bean,innerclass,20,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\IntFieldTest.java,com.alibaba.json.bvt.serializer.IntFieldTest,class,9,2,2,0,2,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,2,1,6,0,4,0,0,1,0,10,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\entity\Entity100Int.java,com.alibaba.json.test.benchmark.entity.Entity100Int,class,3,0,2,2,0,200,1,0,0,19700,0.9899997,0.0050251256,0.0050251256,200,0,200,0,0,0,200,0,0,0,100,0,0,100,0,0,0,0,0,702,100,0,0,0,0,0,100,200,0,100,0,0,0,0,204,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\PatternTest.java,com.alibaba.json.bvt.serializer.PatternTest,class,10,1,1,0,1,1,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,1,0,3,0,3,0,0,0,0,9,1,0
C:\Users\sugii syuji\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\support\spring\FastjsonSockJsMessageCodecTest_encode.java,com.alibaba.json.bvt.support.spring.FastjsonSockJsMessageCodecTest_encode,class,10,3,3,0,3,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,0,6,0,6,0,0,0,0,16,1,0
